generation,fitness
1402,752.3333333333334
1403,752.5714285714286
1404,752.9047619047619
1405,753.0952380952381
1406,753.2380952380952
1407,753.7142857142857
1408,753.9047619047619
1409,754.2857142857143
1410,754.4761904761905
1411,754.7142857142857
1412,754.7142857142857
1413,754.952380952381
1414,755.2857142857143
1415,755.3809523809524
1416,755.5238095238095
1417,755.7142857142857
1418,755.8571428571429
1419,756.0952380952381
1420,756.2380952380952
1421,756.4285714285714
1422,756.8571428571429
1423,757.0952380952381
1424,757.2380952380952
1425,757.5714285714286
1426,757.8095238095239
1427,758.0952380952381
1428,758.3333333333334
1429,758.6666666666666
1430,758.9047619047619
1431,759.047619047619
1432,759.1428571428571
1433,759.5238095238095
1434,759.6666666666666
1435,759.8095238095239
1436,759.952380952381
1437,760.1428571428571
1438,760.1904761904761
1439,760.4761904761905
1440,760.7619047619048
1441,760.952380952381
1442,761.1904761904761
1443,761.4761904761905
1444,761.6190476190476
1445,761.8095238095239
1446,762.047619047619
1447,762.1904761904761
1448,762.3809523809524
1449,762.4285714285714
1450,762.7142857142857
1451,763.047619047619
1452,763.3333333333334
1453,763.4761904761905
1454,763.6666666666666
1455,763.8571428571429
1456,764
1457,764.1904761904761
1458,764.5238095238095
1459,764.7142857142857
1460,765.1428571428571
1461,765.4285714285714
1462,765.7142857142857
1463,765.952380952381
1464,766.047619047619
1465,766.1428571428571
1466,766.2857142857143
1467,766.4761904761905
1468,766.5714285714286
1469,766.7142857142857
1470,767.1428571428571
1471,767.3333333333334
1472,767.5714285714286
1473,767.8095238095239
1474,768
1475,768.1428571428571
1476,768.2857142857143
1477,768.3809523809524
1478,768.5714285714286
1479,768.8095238095239
1480,769
1481,769.1904761904761
1482,769.2380952380952
1483,769.6190476190476
1484,769.8571428571429
1485,770.047619047619
1486,770.1904761904761
1487,770.3809523809524
1488,770.6190476190476
1489,770.8095238095239
1490,770.8571428571429
1491,771
1492,771.2380952380952
1493,771.4761904761905
1494,771.5714285714286
1495,771.6666666666666
1496,771.9047619047619
1497,772.1428571428571
1498,772.3809523809524
1499,772.6190476190476
1500,772.7619047619048
1501,773
1502,773.1428571428571
1503,773.2380952380952
1504,773.4285714285714
1505,773.6190476190476
1506,773.7619047619048
1507,773.8095238095239
1508,773.9047619047619
1509,774.1904761904761
1510,774.2857142857143
1511,774.5238095238095
1512,774.5714285714286
1513,774.6666666666666
1514,774.7619047619048
1515,774.952380952381
1516,775.1904761904761
1517,775.2857142857143
1518,775.4761904761905
1519,775.5714285714286
1520,775.6666666666666
1521,775.7619047619048
1522,775.9047619047619
1523,776.047619047619
1524,776.1904761904761
1525,776.4761904761905
1526,776.7142857142857
1527,776.7619047619048
1528,776.9047619047619
1529,777.047619047619
1530,777.2380952380952
1531,777.3333333333334
1532,777.5714285714286
1533,777.9047619047619
1534,778.0952380952381
1535,778.2380952380952
1536,778.3809523809524
1537,778.7619047619048
1538,779
1539,779.047619047619
1540,779.1904761904761
1541,779.3809523809524
1542,779.6666666666666
1543,779.952380952381
1544,780.2380952380952
1545,780.3809523809524
1546,780.6190476190476
1547,780.8095238095239
1548,780.952380952381
1549,781.0952380952381
1550,781.3809523809524
1551,781.6190476190476
1552,781.8571428571429
1553,782
1554,782.2857142857143
1555,782.6666666666666
1556,782.9047619047619
1557,783.047619047619
1558,783.3333333333334
1559,783.3809523809524
1560,783.5238095238095
1561,783.5714285714286
1562,783.6666666666666
1563,783.9047619047619
1564,784
1565,784.0952380952381
1566,784.1904761904761
1567,784.6190476190476
1568,784.8095238095239
1569,785.0952380952381
1570,785.4761904761905
1571,785.9047619047619
1572,786.0952380952381
1573,786.3809523809524
1574,786.4761904761905
1575,786.6666666666666
1576,787
1577,787.047619047619
1578,787.1904761904761
1579,787.3809523809524
1580,787.5714285714286
1581,787.7142857142857
1582,787.8571428571429
1583,788.047619047619
1584,788.1428571428571
1585,788.5714285714286
1586,788.6666666666666
1587,788.7619047619048
1588,788.952380952381
1589,789.047619047619
1590,789.1904761904761
1591,789.2380952380952
1592,789.4761904761905
1593,789.6666666666666
1594,789.7142857142857
1595,790.047619047619
1596,790.1904761904761
1597,790.2857142857143
1598,790.5238095238095
1599,790.7142857142857
1600,791
1601,791.2380952380952
1602,791.3333333333334
1603,791.3809523809524
1604,791.4761904761905
1605,791.5714285714286
1606,791.9047619047619
1607,791.9047619047619
1608,791.952380952381
1609,792.1904761904761
1610,792.3809523809524
1611,792.4761904761905
1612,792.5238095238095
1613,792.9047619047619
1614,793
1615,793.2380952380952
1616,793.5238095238095
1617,793.5714285714286
1618,793.7619047619048
1619,794
1620,794.1428571428571
1621,794.3333333333334
1622,794.4285714285714
1623,794.5238095238095
1624,794.7619047619048
1625,794.8571428571429
1626,795
1627,795.1428571428571
1628,795.2857142857143
1629,795.4761904761905
1630,795.6190476190476
1631,795.9047619047619
1632,796.0952380952381
1633,796.2857142857143
1634,796.4761904761905
1635,796.6190476190476
1636,796.7142857142857
1637,796.9047619047619
1638,797.0952380952381
1639,797.2857142857143
1640,797.5714285714286
1641,797.7142857142857
1642,797.8571428571429
1643,798.0952380952381
1644,798.3809523809524
1645,798.4761904761905
1646,798.5714285714286
1647,798.9047619047619
1648,799.047619047619
1649,799.1428571428571
1650,799.2380952380952
1651,799.5238095238095
1652,799.6190476190476
1653,799.8095238095239
1654,799.952380952381
1655,800.0952380952381
1656,800.3333333333334
1657,800.4285714285714
1658,800.5238095238095
1659,800.6190476190476
1660,800.8095238095239
1661,800.8571428571429
1662,801
1663,801.047619047619
1664,801.1428571428571
1665,801.1904761904761
1666,801.3809523809524
1667,801.4285714285714
1668,801.6666666666666
1669,801.7619047619048
1670,802
1671,802.1904761904761
1672,802.3809523809524
1673,802.6190476190476
1674,802.6190476190476
1675,802.8095238095239
1676,802.8095238095239
1677,802.952380952381
1678,803.1904761904761
1679,803.3333333333334
1680,803.4285714285714
1681,803.4761904761905
1682,803.7142857142857
1683,804.047619047619
1684,804.0952380952381
1685,804.4285714285714
1686,804.4761904761905
1687,804.6190476190476
1688,804.7619047619048
1689,805.047619047619
1690,805.2857142857143
1691,805.4761904761905
1692,805.8095238095239
1693,806.047619047619
1694,806.1428571428571
1695,806.5714285714286
1696,806.8095238095239
1697,807.047619047619
1698,807.0952380952381
1699,807.2857142857143
1700,807.5238095238095
1701,807.6190476190476
1702,807.7142857142857
1703,807.8095238095239
1704,808.0952380952381
1705,808.1904761904761
1706,808.3809523809524
1707,808.5238095238095
1708,808.6666666666666
1709,808.8571428571429
1710,809
1711,809.1428571428571
1712,809.4285714285714
1713,809.6666666666666
1714,809.8095238095239
1715,809.9047619047619
1716,810.047619047619
1717,810.2380952380952
1718,810.3333333333334
1719,810.4761904761905
1720,810.7619047619048
1721,810.9047619047619
1722,810.9047619047619
1723,811.0952380952381
1724,811.2857142857143
1725,811.2857142857143
1726,811.3333333333334
1727,811.3809523809524
1728,811.4285714285714
1729,811.5714285714286
1730,811.8095238095239
1731,812.0952380952381
1732,812.3333333333334
1733,812.4285714285714
1734,812.5714285714286
1735,812.6666666666666
1736,813
1737,813.2380952380952
1738,813.3333333333334
1739,813.4285714285714
1740,813.5238095238095
1741,813.5714285714286
1742,813.5714285714286
1743,813.6666666666666
1744,813.8095238095239
1745,814.047619047619
1746,814.1428571428571
1747,814.3333333333334
1748,814.4761904761905
1749,814.4761904761905
1750,814.4761904761905
1751,814.6666666666666
1752,814.6666666666666
1753,814.8095238095239
1754,815.1904761904761
1755,815.2380952380952
1756,815.4285714285714
1757,815.5238095238095
1758,815.6190476190476
1759,815.6666666666666
1760,815.8095238095239
1761,815.8571428571429
1762,815.952380952381
1763,816.047619047619
1764,816.2380952380952
1765,816.3809523809524
1766,816.5714285714286
1767,816.5714285714286
1768,816.8571428571429
1769,817
1770,817.1428571428571
1771,817.4761904761905
1772,817.5238095238095
1773,817.6666666666666
1774,817.9047619047619
1775,818.1428571428571
1776,818.1904761904761
1777,818.2857142857143
1778,818.3809523809524
1779,818.6666666666666
1780,818.8095238095239
1781,818.9047619047619
1782,819.0952380952381
1783,819.1904761904761
1784,819.3333333333334
1785,819.4285714285714
1786,819.6190476190476
1787,819.7619047619048
1788,819.7619047619048
1789,819.8095238095239
1790,819.952380952381
1791,820.0952380952381
1792,820.3333333333334
1793,820.4285714285714
1794,820.6190476190476
1795,820.7142857142857
1796,820.7619047619048
1797,820.9047619047619
1798,821
1799,821.0952380952381
1800,821.1428571428571
1801,821.2380952380952
1802,821.3809523809524
1803,821.6190476190476
1804,821.6666666666666
1805,821.7142857142857
1806,821.8571428571429
1807,821.9047619047619
1808,822.0952380952381
1809,822.3333333333334
1810,822.5238095238095
1811,822.7619047619048
1812,823
1813,823.1904761904761
1814,823.3333333333334
1815,823.5238095238095
1816,823.6666666666666
1817,823.9047619047619
1818,824.047619047619
1819,824.0952380952381
1820,824.2857142857143
1821,824.3809523809524
1822,824.4285714285714
1823,824.6190476190476
1824,824.6666666666666
1825,824.7619047619048
1826,824.8095238095239
1827,824.8095238095239
1828,824.952380952381
1829,825.1904761904761
1830,825.2857142857143
1831,825.5238095238095
1832,825.5714285714286
1833,825.7619047619048
1834,825.7619047619048
1835,826.047619047619
1836,826.2857142857143
1837,826.3809523809524
1838,826.6666666666666
1839,826.8095238095239
1840,827
1841,827.2380952380952
1842,827.4285714285714
1843,827.6666666666666
1844,827.6666666666666
1845,827.9047619047619
1846,828.1428571428571
1847,828.1904761904761
1848,828.2857142857143
1849,828.4285714285714
1850,828.6190476190476
1851,828.6666666666666
1852,828.7619047619048
1853,828.8571428571429
1854,829
1855,829.2380952380952
1856,829.3333333333334
1857,829.5714285714286
1858,829.8095238095239
1859,829.952380952381
1860,830.047619047619
1861,830.2380952380952
1862,830.4285714285714
1863,830.7619047619048
1864,830.952380952381
1865,831.0952380952381
1866,831.1904761904761
1867,831.3809523809524
1868,831.5238095238095
1869,831.6190476190476
1870,831.7619047619048
1871,831.9047619047619
1872,832.047619047619
1873,832.1428571428571
1874,832.2857142857143
1875,832.2857142857143
1876,832.6190476190476
1877,832.6666666666666
1878,832.7619047619048
1879,833.047619047619
1880,833.047619047619
1881,833.0952380952381
1882,833.2857142857143
1883,833.3333333333334
1884,833.3809523809524
1885,833.5238095238095
1886,833.6666666666666
1887,833.9047619047619
1888,834.0952380952381
1889,834.1428571428571
1890,834.2380952380952
1891,834.3333333333334
1892,834.4285714285714
1893,834.4285714285714
1894,834.5238095238095
1895,834.6666666666666
1896,834.7142857142857
1897,834.9047619047619
1898,834.952380952381
1899,835.1904761904761
1900,835.2380952380952
1901,835.3333333333334
1902,835.4761904761905
1903,835.5714285714286
1904,835.8571428571429
1905,836.047619047619
1906,836.1428571428571
1907,836.3333333333334
1908,836.3333333333334
1909,836.3809523809524
1910,836.3809523809524
1911,836.5238095238095
1912,836.6666666666666
1913,836.952380952381
1914,837
1915,837.2380952380952
1916,837.3333333333334
1917,837.4285714285714
1918,837.4285714285714
1919,837.5238095238095
1920,837.7142857142857
1921,837.8571428571429
1922,838.1428571428571
1923,838.2380952380952
1924,838.3809523809524
1925,838.4285714285714
1926,838.5238095238095
1927,838.6190476190476
1928,838.7142857142857
1929,838.8571428571429
1930,838.9047619047619
1931,839
1932,839.1428571428571
1933,839.3333333333334
1934,839.3809523809524
1935,839.5714285714286
1936,839.6190476190476
1937,839.8095238095239
1938,839.8571428571429
1939,839.952380952381
1940,840
1941,840.1428571428571
1942,840.2857142857143
1943,840.3333333333334
1944,840.3809523809524
1945,840.4761904761905
1946,840.5714285714286
1947,840.7619047619048
1948,840.8095238095239
1949,840.8095238095239
1950,840.9047619047619
1951,841.047619047619
1952,841.1428571428571
1953,841.2857142857143
1954,841.3809523809524
1955,841.5238095238095
1956,841.7619047619048
1957,841.9047619047619
1958,842
1959,842.0952380952381
1960,842.1428571428571
1961,842.1904761904761
1962,842.2380952380952
1963,842.3333333333334
1964,842.4761904761905
1965,842.4761904761905
1966,842.5714285714286
1967,842.7619047619048
1968,842.952380952381
1969,842.952380952381
1970,843
1971,843.1428571428571
1972,843.1904761904761
1973,843.4285714285714
1974,843.4761904761905
1975,843.6666666666666
1976,844
1977,844.0952380952381
1978,844.1428571428571
1979,844.3809523809524
1980,844.4761904761905
1981,844.6666666666666
1982,844.7619047619048
1983,844.8095238095239
1984,844.9047619047619
1985,845
1986,845.047619047619
1987,845.1904761904761
1988,845.2857142857143
1989,845.3809523809524
1990,845.4761904761905
1991,845.7619047619048
1992,845.8571428571429
1993,845.8571428571429
1994,845.9047619047619
1995,845.952380952381
1996,846
1997,846.0952380952381
1998,846.2380952380952
1999,846.3809523809524
2000,846.4285714285714
2001,846.5714285714286
2002,846.7142857142857
2003,846.8571428571429
2004,847.0952380952381
2005,847.1904761904761
2006,847.3809523809524
2007,847.5238095238095
2008,847.5714285714286
2009,847.6666666666666
2010,847.7619047619048
2011,847.9047619047619
2012,847.952380952381
2013,848.047619047619
2014,848.0952380952381
2015,848.2380952380952
2016,848.3333333333334
2017,848.4285714285714
2018,848.5238095238095
2019,848.6666666666666
2020,848.8095238095239
2021,848.8571428571429
2022,848.952380952381
2023,849.0952380952381
2024,849.1428571428571
2025,849.2380952380952
2026,849.3333333333334
2027,849.4761904761905
2028,849.5238095238095
2029,849.5714285714286
2030,849.6666666666666
2031,849.8571428571429
2032,849.9047619047619
2033,850
2034,850.1904761904761
2035,850.2380952380952
2036,850.4285714285714
2037,850.4285714285714
2038,850.5238095238095
2039,850.6666666666666
2040,850.7142857142857
2041,850.8095238095239
2042,850.952380952381
2043,851.047619047619
2044,851.0952380952381
2045,851.2380952380952
2046,851.3333333333334
2047,851.4285714285714
2048,851.5238095238095
2049,851.6190476190476
2050,851.7619047619048
2051,852
2052,852.047619047619
2053,852.047619047619
2054,852.0952380952381
2055,852.1904761904761
2056,852.1904761904761
2057,852.4285714285714
2058,852.6190476190476
2059,852.7142857142857
2060,852.9047619047619
2061,852.952380952381
2062,853.047619047619
2063,853.1428571428571
2064,853.1904761904761
2065,853.5238095238095
2066,853.5714285714286
2067,853.6190476190476
2068,853.6190476190476
2069,853.7619047619048
2070,853.9047619047619
2071,854.1428571428571
2072,854.2380952380952
2073,854.3809523809524
2074,854.3809523809524
2075,854.5714285714286
2076,854.6666666666666
2077,854.7619047619048
2078,854.8095238095239
2079,854.952380952381
2080,855.047619047619
2081,855.1904761904761
2082,855.3809523809524
2083,855.5238095238095
2084,855.7142857142857
2085,855.9047619047619
2086,856.0952380952381
2087,856.2380952380952
2088,856.2380952380952
2089,856.2857142857143
2090,856.3809523809524
2091,856.4761904761905
2092,856.5714285714286
2093,856.6666666666666
2094,856.6666666666666
2095,856.8095238095239
2096,856.9047619047619
2097,857
2098,857.1428571428571
2099,857.1428571428571
2100,857.2857142857143
2101,857.3333333333334
2102,857.3333333333334
2103,857.4761904761905
2104,857.5714285714286
2105,857.952380952381
2106,857.952380952381
2107,858.047619047619
2108,858.0952380952381
2109,858.1428571428571
2110,858.2380952380952
2111,858.3809523809524
2112,858.3809523809524
2113,858.6666666666666
2114,858.8095238095239
2115,859
2116,859.1428571428571
2117,859.2380952380952
2118,859.3809523809524
2119,859.4285714285714
2120,859.6190476190476
2121,859.6666666666666
2122,859.6666666666666
2123,859.7619047619048
2124,859.9047619047619
2125,860
2126,860.0952380952381
2127,860.2857142857143
2128,860.3809523809524
2129,860.4761904761905
2130,860.5714285714286
2131,860.7142857142857
2132,860.7142857142857
2133,860.9047619047619
2134,860.9047619047619
2135,861.0952380952381
2136,861.1904761904761
2137,861.3809523809524
2138,861.5238095238095
2139,861.5238095238095
2140,861.5714285714286
2141,861.6666666666666
2142,861.8571428571429
2143,861.952380952381
2144,862.0952380952381
2145,862.2857142857143
2146,862.4285714285714
2147,862.5238095238095
2148,862.6190476190476
2149,862.7142857142857
2150,862.7619047619048
2151,862.9047619047619
2152,863.047619047619
2153,863.2857142857143
2154,863.4285714285714
2155,863.5714285714286
2156,863.6190476190476
2157,863.7142857142857
2158,863.7619047619048
2159,863.7619047619048
2160,864.047619047619
2161,864.2380952380952
2162,864.3333333333334
2163,864.4761904761905
2164,864.5714285714286
2165,864.5714285714286
2166,864.7619047619048
2167,864.952380952381
2168,865
2169,865.0952380952381
2170,865.1428571428571
2171,865.1904761904761
2172,865.2380952380952
2173,865.3333333333334
2174,865.4761904761905
2175,865.5714285714286
2176,865.7619047619048
2177,865.8571428571429
2178,865.8571428571429
2179,865.8571428571429
2180,866
2181,866.0952380952381
2182,866.1904761904761
2183,866.2380952380952
2184,866.4285714285714
2185,866.5238095238095
2186,866.6190476190476
2187,866.7142857142857
2188,866.8095238095239
2189,866.9047619047619
2190,866.952380952381
2191,867.047619047619
2192,867.047619047619
2193,867.047619047619
2194,867.0952380952381
2195,867.0952380952381
2196,867.2857142857143
2197,867.3333333333334
2198,867.3333333333334
2199,867.4285714285714
2200,867.5714285714286
2201,867.7142857142857
2202,867.9047619047619
2203,867.952380952381
2204,868
2205,868.1428571428571
2206,868.3333333333334
2207,868.4285714285714
2208,868.4761904761905
2209,868.5238095238095
2210,868.7619047619048
2211,868.8571428571429
2212,868.9047619047619
2213,868.9047619047619
2214,869
2215,869
2216,869.0952380952381
2217,869.2380952380952
2218,869.3333333333334
2219,869.4285714285714
2220,869.6666666666666
2221,869.7142857142857
2222,869.8095238095239
2223,869.9047619047619
2224,870
2225,870.0952380952381
2226,870.1428571428571
2227,870.2857142857143
2228,870.4285714285714
2229,870.5238095238095
2230,870.7142857142857
2231,870.8095238095239
2232,870.8095238095239
2233,870.8571428571429
2234,870.952380952381
2235,871.1428571428571
2236,871.1428571428571
2237,871.1904761904761
2238,871.2380952380952
2239,871.3809523809524
2240,871.4285714285714
2241,871.5238095238095
2242,871.6190476190476
2243,871.8095238095239
2244,871.9047619047619
2245,872
2246,872.0952380952381
2247,872.2380952380952
2248,872.3333333333334
2249,872.5714285714286
2250,872.7142857142857
2251,872.7142857142857
2252,872.8095238095239
2253,873.047619047619
2254,873.2380952380952
2255,873.2857142857143
2256,873.3809523809524
2257,873.5238095238095
2258,873.6190476190476
2259,873.7142857142857
2260,873.7619047619048
2261,873.9047619047619
2262,874
2263,874.1428571428571
2264,874.2380952380952
2265,874.3809523809524
2266,874.3809523809524
2267,874.4761904761905
2268,874.5714285714286
2269,874.6666666666666
2270,874.9047619047619
2271,874.952380952381
2272,874.952380952381
2273,875.047619047619
2274,875.0952380952381
2275,875.2380952380952
2276,875.3333333333334
2277,875.3809523809524
2278,875.4285714285714
2279,875.5238095238095
2280,875.6666666666666
2281,875.7142857142857
2282,875.7142857142857
2283,875.7619047619048
2284,875.8095238095239
2285,875.8571428571429
2286,875.952380952381
2287,876.047619047619
2288,876.047619047619
2289,876.1428571428571
2290,876.2380952380952
2291,876.4761904761905
2292,876.4761904761905
2293,876.4761904761905
2294,876.6190476190476
2295,876.7619047619048
2296,876.8095238095239
2297,876.9047619047619
2298,876.9047619047619
2299,877
2300,877.1904761904761
2301,877.3809523809524
2302,877.3809523809524
2303,877.4761904761905
2304,877.7142857142857
2305,877.7142857142857
2306,877.8095238095239
2307,877.8571428571429
2308,878
2309,878
2310,878
2311,878.1428571428571
2312,878.3333333333334
2313,878.4761904761905
2314,878.5714285714286
2315,878.6666666666666
2316,878.7142857142857
2317,878.7619047619048
2318,878.7619047619048
2319,878.7619047619048
2320,878.8095238095239
2321,879
2322,879.0952380952381
2323,879.2857142857143
2324,879.3333333333334
2325,879.3809523809524
2326,879.3809523809524
2327,879.5714285714286
2328,879.7142857142857
2329,879.7619047619048
2330,879.952380952381
2331,880.0952380952381
2332,880.1428571428571
2333,880.3333333333334
2334,880.4761904761905
2335,880.6190476190476
2336,880.7142857142857
2337,880.9047619047619
2338,880.952380952381
2339,881.047619047619
2340,881.0952380952381
2341,881.1904761904761
2342,881.2857142857143
2343,881.3333333333334
2344,881.3333333333334
2345,881.3809523809524
2346,881.4761904761905
2347,881.4761904761905
2348,881.6190476190476
2349,881.7142857142857
2350,881.7619047619048
2351,881.9047619047619
2352,882.1428571428571
2353,882.1904761904761
2354,882.1904761904761
2355,882.3809523809524
2356,882.6190476190476
2357,882.6666666666666
2358,882.7619047619048
2359,882.8095238095239
2360,882.8571428571429
2361,882.952380952381
2362,883
2363,883.047619047619
2364,883.0952380952381
2365,883.2380952380952
2366,883.2857142857143
2367,883.3809523809524
2368,883.4285714285714
2369,883.5238095238095
2370,883.6190476190476
2371,883.8571428571429
2372,883.8571428571429
2373,883.952380952381
2374,884
2375,884.0952380952381
2376,884.1428571428571
2377,884.1904761904761
2378,884.2380952380952
2379,884.2857142857143
2380,884.4285714285714
2381,884.4761904761905
2382,884.5714285714286
2383,884.6190476190476
2384,884.6666666666666
2385,884.7142857142857
2386,884.8095238095239
2387,884.8095238095239
2388,884.9047619047619
2389,885.047619047619
2390,885.047619047619
2391,885.1428571428571
2392,885.1904761904761
2393,885.3333333333334
2394,885.3809523809524
2395,885.5238095238095
2396,885.5714285714286
2397,885.6666666666666
2398,885.8095238095239
2399,885.952380952381
2400,886.047619047619
2401,886.047619047619
2402,886.2380952380952
2403,886.3333333333334
2404,886.3809523809524
2405,886.4285714285714
2406,886.5714285714286
2407,886.6190476190476
2408,886.6666666666666
2409,886.8095238095239
2410,886.9047619047619
2411,886.952380952381
2412,887.047619047619
2413,887.1428571428571
2414,887.1904761904761
2415,887.2857142857143
2416,887.3333333333334
2417,887.3333333333334
2418,887.3809523809524
2419,887.5238095238095
2420,887.6666666666666
2421,887.8095238095239
2422,887.9047619047619
2423,888.0952380952381
2424,888.1428571428571
2425,888.1904761904761
2426,888.4285714285714
2427,888.5238095238095
2428,888.6190476190476
2429,888.7619047619048
2430,889
2431,889.047619047619
2432,889.1904761904761
2433,889.2857142857143
2434,889.3809523809524
2435,889.4285714285714
2436,889.4761904761905
2437,889.5238095238095
2438,889.5238095238095
2439,889.6190476190476
2440,889.6190476190476
2441,889.7619047619048
2442,890
2443,890.1428571428571
2444,890.2380952380952
2445,890.2380952380952
2446,890.2857142857143
2447,890.3333333333334
2448,890.4285714285714
2449,890.5714285714286
2450,890.7142857142857
2451,890.952380952381
2452,891.047619047619
2453,891.0952380952381
2454,891.1904761904761
2455,891.2380952380952
2456,891.3333333333334
2457,891.4285714285714
2458,891.5238095238095
2459,891.5714285714286
2460,891.6666666666666
2461,891.8095238095239
2462,891.8571428571429
2463,892
2464,892.047619047619
2465,892.0952380952381
2466,892.2380952380952
2467,892.3809523809524
2468,892.3809523809524
2469,892.4285714285714
2470,892.5238095238095
2471,892.5714285714286
2472,892.6666666666666
2473,892.7619047619048
2474,892.7619047619048
2475,892.8095238095239
2476,892.9047619047619
2477,892.952380952381
2478,893
2479,893.0952380952381
2480,893.1904761904761
2481,893.3333333333334
2482,893.4285714285714
2483,893.9047619047619
2484,893.9047619047619
2485,893.952380952381
2486,894.047619047619
2487,894.1428571428571
2488,894.2857142857143
2489,894.3809523809524
2490,894.4285714285714
2491,894.6190476190476
2492,894.6190476190476
2493,894.6666666666666
2494,894.6666666666666
2495,894.7142857142857
2496,894.7142857142857
2497,894.7619047619048
2498,894.9047619047619
2499,894.952380952381
2500,895.0952380952381
2501,895.0952380952381
2502,895.1904761904761
2503,895.3333333333334
2504,895.4285714285714
2505,895.5238095238095
2506,895.7142857142857
2507,895.8095238095239
2508,895.9047619047619
2509,895.9047619047619
2510,896.0952380952381
2511,896.1428571428571
2512,896.2857142857143
2513,896.4285714285714
2514,896.4761904761905
2515,896.6190476190476
2516,896.6190476190476
2517,896.8095238095239
2518,896.9047619047619
2519,897.0952380952381
2520,897.2380952380952
2521,897.3333333333334
2522,897.4761904761905
2523,897.4761904761905
2524,897.5238095238095
2525,897.6190476190476
2526,897.6666666666666
2527,897.7142857142857
2528,897.8095238095239
2529,897.8571428571429
2530,897.8571428571429
2531,897.9047619047619
2532,897.952380952381
2533,897.952380952381
2534,898.047619047619
2535,898.0952380952381
2536,898.1904761904761
2537,898.3809523809524
2538,898.4285714285714
2539,898.4761904761905
2540,898.5238095238095
2541,898.5714285714286
2542,898.6190476190476
2543,898.6666666666666
2544,898.9047619047619
2545,899.0952380952381
2546,899.1904761904761
2547,899.1904761904761
2548,899.2380952380952
2549,899.3333333333334
2550,899.4285714285714
2551,899.5714285714286
2552,899.6666666666666
2553,899.6666666666666
2554,899.7142857142857
2555,899.8095238095239
2556,899.9047619047619
2557,899.9047619047619
2558,900
2559,900.0952380952381
2560,900.0952380952381
2561,900.1904761904761
2562,900.2380952380952
2563,900.3333333333334
2564,900.4761904761905
2565,900.6190476190476
2566,900.6666666666666
2567,900.7619047619048
2568,900.9047619047619
2569,900.952380952381
2570,901.047619047619
2571,901.1904761904761
2572,901.1904761904761
2573,901.3333333333334
2574,901.4761904761905
2575,901.5238095238095
2576,901.5238095238095
2577,901.5714285714286
2578,901.7142857142857
2579,901.7142857142857
2580,901.8095238095239
2581,901.9047619047619
2582,901.9047619047619
2583,902
2584,902.0952380952381
2585,902.0952380952381
2586,902.1428571428571
2587,902.1904761904761
2588,902.2380952380952
2589,902.3809523809524
2590,902.5714285714286
2591,902.6190476190476
2592,902.7619047619048
2593,902.952380952381
2594,902.952380952381
2595,903.047619047619
2596,903.1904761904761
2597,903.1904761904761
2598,903.2380952380952
2599,903.3333333333334
2600,903.3809523809524
2601,903.4285714285714
2602,903.4761904761905
2603,903.5714285714286
2604,903.5714285714286
2605,903.6666666666666
2606,903.7142857142857
2607,903.8095238095239
2608,904
2609,904.1428571428571
2610,904.1904761904761
2611,904.2857142857143
2612,904.3333333333334
2613,904.4761904761905
2614,904.5238095238095
2615,904.5714285714286
2616,904.6190476190476
2617,904.7142857142857
2618,904.7619047619048
2619,904.8095238095239
2620,904.9047619047619
2621,904.952380952381
2622,905
2623,905.047619047619
2624,905.1428571428571
2625,905.3333333333334
2626,905.3809523809524
2627,905.6190476190476
2628,905.6666666666666
2629,905.7619047619048
2630,905.9047619047619
2631,905.952380952381
2632,905.952380952381
2633,905.952380952381
2634,906
2635,906.0952380952381
2636,906.0952380952381
2637,906.1428571428571
2638,906.1428571428571
2639,906.2857142857143
2640,906.3809523809524
2641,906.4285714285714
2642,906.5238095238095
2643,906.6190476190476
2644,906.6190476190476
2645,906.6666666666666
2646,906.8095238095239
2647,906.9047619047619
2648,906.9047619047619
2649,906.9047619047619
2650,906.952380952381
2651,907
2652,907.047619047619
2653,907.1428571428571
2654,907.3333333333334
2655,907.3809523809524
2656,907.4285714285714
2657,907.4285714285714
2658,907.5238095238095
2659,907.5714285714286
2660,907.6190476190476
2661,907.7142857142857
2662,907.7619047619048
2663,907.9047619047619
2664,907.952380952381
2665,908.1428571428571
2666,908.1428571428571
2667,908.1904761904761
2668,908.2857142857143
2669,908.3809523809524
2670,908.4285714285714
2671,908.4285714285714
2672,908.5238095238095
2673,908.5714285714286
2674,908.5714285714286
2675,908.6190476190476
2676,908.6190476190476
2677,908.7142857142857
2678,908.8095238095239
2679,908.952380952381
2680,909
2681,909.047619047619
2682,909.2380952380952
2683,909.2857142857143
2684,909.3333333333334
2685,909.3809523809524
2686,909.4761904761905
2687,909.5238095238095
2688,909.7142857142857
2689,909.7619047619048
2690,909.7619047619048
2691,909.7619047619048
2692,909.8095238095239
2693,909.8095238095239
2694,909.9047619047619
2695,910
2696,910.0952380952381
2697,910.1904761904761
2698,910.2380952380952
2699,910.2380952380952
2700,910.2857142857143
2701,910.4285714285714
2702,910.4285714285714
2703,910.4761904761905
2704,910.5714285714286
2705,910.7142857142857
2706,910.8095238095239
2707,910.9047619047619
2708,911
2709,911
2710,911.047619047619
2711,911.1428571428571
2712,911.2380952380952
2713,911.4761904761905
2714,911.4761904761905
2715,911.5238095238095
2716,911.5714285714286
2717,911.6190476190476
2718,911.6190476190476
2719,911.6190476190476
