generation,fitness
2728,964.5238095238095
2729,964.6190476190476
2730,964.6666666666666
2731,964.7142857142857
2732,964.8095238095239
2733,965
2734,965.047619047619
2735,965.047619047619
2736,965.1904761904761
2737,965.2380952380952
2738,965.2380952380952
2739,965.2380952380952
2740,965.3333333333334
2741,965.3333333333334
2742,965.3333333333334
2743,965.3809523809524
2744,965.3809523809524
2745,965.4761904761905
2746,965.4761904761905
2747,965.5238095238095
2748,965.6190476190476
2749,965.6666666666666
2750,965.6666666666666
2751,965.7142857142857
2752,965.7142857142857
2753,965.7619047619048
2754,965.7619047619048
2755,965.8095238095239
2756,965.9047619047619
2757,965.9047619047619
2758,966
2759,966.047619047619
2760,966.047619047619
2761,966.047619047619
2762,966.0952380952381
2763,966.1428571428571
2764,966.2857142857143
2765,966.4761904761905
2766,966.4761904761905
2767,966.5238095238095
2768,966.5714285714286
2769,966.6190476190476
2770,966.6190476190476
2771,966.6666666666666
2772,966.7142857142857
2773,966.7619047619048
2774,966.8571428571429
2775,966.9047619047619
2776,966.952380952381
2777,967
2778,967.047619047619
2779,967.0952380952381
2780,967.0952380952381
2781,967.1428571428571
2782,967.1428571428571
2783,967.1428571428571
2784,967.2380952380952
2785,967.2380952380952
2786,967.3809523809524
2787,967.3809523809524
2788,967.5238095238095
2789,967.5238095238095
2790,967.5714285714286
2791,967.6666666666666
2792,967.6666666666666
2793,967.8095238095239
2794,967.8571428571429
2795,967.9047619047619
2796,968
2797,968.047619047619
2798,968.047619047619
2799,968.047619047619
2800,968.0952380952381
2801,968.2380952380952
2802,968.2380952380952
2803,968.2857142857143
2804,968.3333333333334
2805,968.3809523809524
2806,968.4285714285714
2807,968.4285714285714
2808,968.4761904761905
2809,968.4761904761905
2810,968.6190476190476
2811,968.7142857142857
2812,968.7142857142857
2813,968.7619047619048
2814,968.7619047619048
2815,968.8095238095239
2816,968.8095238095239
2817,968.9047619047619
2818,968.952380952381
2819,968.952380952381
2820,968.952380952381
2821,969.047619047619
2822,969.1428571428571
2823,969.1428571428571
2824,969.1904761904761
2825,969.1904761904761
2826,969.1904761904761
2827,969.1904761904761
2828,969.2380952380952
2829,969.2380952380952
2830,969.3333333333334
2831,969.3809523809524
2832,969.4285714285714
2833,969.4285714285714
2834,969.4761904761905
2835,969.5238095238095
2836,969.5714285714286
2837,969.6666666666666
2838,969.7142857142857
2839,969.7142857142857
2840,969.7142857142857
2841,969.7619047619048
2842,969.8095238095239
2843,969.8095238095239
2844,969.8095238095239
2845,969.8095238095239
2846,969.8571428571429
2847,969.8571428571429
2848,969.9047619047619
2849,969.952380952381
2850,970
2851,970
2852,970.047619047619
2853,970.1428571428571
2854,970.2380952380952
2855,970.2380952380952
2856,970.3809523809524
2857,970.3809523809524
2858,970.3809523809524
2859,970.3809523809524
2860,970.4285714285714
2861,970.5238095238095
2862,970.5238095238095
2863,970.5714285714286
2864,970.6190476190476
2865,970.6190476190476
2866,970.6190476190476
2867,970.7142857142857
2868,970.7619047619048
2869,970.8095238095239
2870,970.8571428571429
2871,970.9047619047619
2872,970.9047619047619
2873,970.952380952381
2874,970.952380952381
2875,971
2876,971.047619047619
2877,971.047619047619
2878,971.047619047619
2879,971.047619047619
2880,971.0952380952381
2881,971.0952380952381
2882,971.0952380952381
2883,971.1904761904761
2884,971.2857142857143
2885,971.3333333333334
2886,971.4285714285714
2887,971.4761904761905
2888,971.5714285714286
2889,971.5714285714286
2890,971.6666666666666
2891,971.7142857142857
2892,971.7619047619048
2893,971.8571428571429
2894,971.9047619047619
2895,971.952380952381
2896,972
2897,972
2898,972
2899,972.047619047619
2900,972.1428571428571
2901,972.2380952380952
2902,972.2380952380952
2903,972.2857142857143
2904,972.3333333333334
2905,972.3809523809524
2906,972.5238095238095
2907,972.6190476190476
2908,972.6666666666666
2909,972.7142857142857
2910,972.7619047619048
2911,972.7619047619048
2912,972.8095238095239
2913,972.8571428571429
2914,972.8571428571429
2915,972.952380952381
2916,973.047619047619
2917,973.1428571428571
2918,973.1904761904761
2919,973.2857142857143
2920,973.3333333333334
2921,973.4285714285714
2922,973.4761904761905
2923,973.5714285714286
2924,973.5714285714286
2925,973.5714285714286
2926,973.6666666666666
2927,973.7619047619048
2928,973.7619047619048
2929,973.8095238095239
2930,973.8571428571429
2931,973.952380952381
2932,974
2933,974
2934,974
2935,974
2936,974.047619047619
2937,974.047619047619
2938,974.0952380952381
2939,974.0952380952381
2940,974.1904761904761
2941,974.1904761904761
2942,974.3333333333334
2943,974.3333333333334
2944,974.3333333333334
2945,974.3333333333334
2946,974.3809523809524
2947,974.3809523809524
2948,974.3809523809524
2949,974.4285714285714
2950,974.4285714285714
2951,974.5714285714286
2952,974.5714285714286
2953,974.5714285714286
2954,974.5714285714286
2955,974.5714285714286
2956,974.5714285714286
2957,974.7142857142857
2958,974.7619047619048
2959,974.8095238095239
2960,974.8571428571429
2961,974.9047619047619
2962,975
2963,975.0952380952381
2964,975.0952380952381
2965,975.0952380952381
2966,975.1428571428571
2967,975.1428571428571
2968,975.2857142857143
2969,975.2857142857143
2970,975.3333333333334
2971,975.3333333333334
2972,975.3809523809524
2973,975.3809523809524
2974,975.3809523809524
2975,975.3809523809524
2976,975.4285714285714
2977,975.4761904761905
2978,975.5714285714286
2979,975.5714285714286
2980,975.5714285714286
2981,975.6190476190476
2982,975.6190476190476
2983,975.8095238095239
2984,975.8095238095239
2985,975.8571428571429
2986,975.8571428571429
2987,975.8571428571429
2988,975.952380952381
2989,976
2990,976.047619047619
2991,976.047619047619
2992,976.047619047619
2993,976.047619047619
2994,976.1428571428571
2995,976.1904761904761
2996,976.1904761904761
2997,976.2380952380952
2998,976.2380952380952
2999,976.3333333333334
3000,976.3333333333334
3001,976.3809523809524
3002,976.4761904761905
3003,976.5238095238095
3004,976.5714285714286
3005,976.6666666666666
3006,976.6666666666666
3007,976.6666666666666
3008,976.7142857142857
3009,976.7619047619048
3010,976.7619047619048
3011,976.8095238095239
3012,976.8095238095239
3013,976.8095238095239
3014,976.8571428571429
3015,976.9047619047619
3016,977
3017,977
3018,977
3019,977
3020,977.047619047619
3021,977.047619047619
3022,977.0952380952381
3023,977.0952380952381
3024,977.0952380952381
3025,977.0952380952381
3026,977.1428571428571
3027,977.1428571428571
3028,977.1904761904761
3029,977.1904761904761
3030,977.1904761904761
3031,977.1904761904761
3032,977.1904761904761
3033,977.1904761904761
3034,977.2380952380952
3035,977.2380952380952
3036,977.2380952380952
3037,977.3333333333334
3038,977.3333333333334
3039,977.3809523809524
3040,977.4285714285714
3041,977.4285714285714
3042,977.4761904761905
3043,977.5238095238095
3044,977.5238095238095
3045,977.5238095238095
3046,977.5714285714286
3047,977.5714285714286
3048,977.5714285714286
3049,977.6190476190476
3050,977.6190476190476
3051,977.6190476190476
3052,977.6190476190476
3053,977.6190476190476
3054,977.6190476190476
3055,977.6666666666666
3056,977.6666666666666
3057,977.7142857142857
3058,977.7142857142857
3059,977.7142857142857
3060,977.7142857142857
3061,977.7619047619048
3062,977.8571428571429
3063,977.9047619047619
3064,977.9047619047619
3065,977.952380952381
3066,977.952380952381
3067,977.952380952381
3068,978.047619047619
3069,978.0952380952381
3070,978.1428571428571
3071,978.1428571428571
3072,978.1904761904761
3073,978.1904761904761
3074,978.1904761904761
3075,978.1904761904761
3076,978.2380952380952
3077,978.2380952380952
3078,978.2380952380952
3079,978.2380952380952
3080,978.2857142857143
3081,978.3333333333334
3082,978.3809523809524
3083,978.4285714285714
3084,978.5238095238095
3085,978.5714285714286
3086,978.5714285714286
3087,978.6666666666666
3088,978.6666666666666
3089,978.6666666666666
3090,978.6666666666666
3091,978.6666666666666
3092,978.6666666666666
3093,978.7142857142857
3094,978.7619047619048
3095,978.8571428571429
3096,978.9047619047619
3097,978.952380952381
3098,978.952380952381
3099,978.952380952381
3100,978.952380952381
3101,979.047619047619
3102,979.0952380952381
3103,979.1904761904761
3104,979.2380952380952
3105,979.2857142857143
3106,979.3333333333334
3107,979.3333333333334
3108,979.3333333333334
3109,979.3809523809524
3110,979.4285714285714
3111,979.4285714285714
3112,979.4285714285714
3113,979.4285714285714
3114,979.4285714285714
3115,979.4761904761905
3116,979.5238095238095
3117,979.5238095238095
3118,979.5238095238095
3119,979.5714285714286
3120,979.6666666666666
3121,979.7142857142857
3122,979.7142857142857
3123,979.7142857142857
3124,979.7619047619048
3125,979.8095238095239
3126,979.8095238095239
3127,979.8095238095239
3128,979.8571428571429
3129,979.9047619047619
3130,979.9047619047619
3131,979.9047619047619
3132,979.952380952381
3133,980
3134,980
3135,980.047619047619
3136,980.0952380952381
3137,980.0952380952381
3138,980.0952380952381
3139,980.0952380952381
3140,980.0952380952381
3141,980.1428571428571
3142,980.1428571428571
3143,980.1428571428571
3144,980.1428571428571
3145,980.1428571428571
3146,980.1428571428571
3147,980.2380952380952
3148,980.2857142857143
3149,980.3333333333334
3150,980.3809523809524
3151,980.3809523809524
3152,980.3809523809524
3153,980.4761904761905
3154,980.5238095238095
3155,980.5714285714286
3156,980.5714285714286
3157,980.5714285714286
3158,980.6190476190476
3159,980.7142857142857
3160,980.7142857142857
3161,980.8095238095239
3162,980.8571428571429
3163,980.8571428571429
3164,980.8571428571429
3165,980.9047619047619
3166,980.9047619047619
3167,980.9047619047619
3168,980.952380952381
3169,980.952380952381
3170,981
3171,981.047619047619
3172,981.1428571428571
3173,981.1904761904761
3174,981.2380952380952
3175,981.2380952380952
3176,981.2857142857143
3177,981.2857142857143
3178,981.3333333333334
3179,981.3333333333334
3180,981.4285714285714
3181,981.4285714285714
3182,981.4285714285714
3183,981.4761904761905
3184,981.4761904761905
3185,981.4761904761905
3186,981.4761904761905
3187,981.5714285714286
3188,981.5714285714286
3189,981.5714285714286
3190,981.6190476190476
3191,981.7142857142857
3192,981.8095238095239
3193,981.8571428571429
3194,981.8571428571429
3195,981.9047619047619
3196,981.9047619047619
3197,981.9047619047619
3198,981.952380952381
3199,981.952380952381
3200,982.047619047619
3201,982.047619047619
3202,982.0952380952381
3203,982.0952380952381
3204,982.0952380952381
3205,982.0952380952381
3206,982.1428571428571
3207,982.1904761904761
3208,982.1904761904761
3209,982.1904761904761
3210,982.2380952380952
3211,982.2380952380952
3212,982.2380952380952
3213,982.2380952380952
3214,982.2380952380952
3215,982.2857142857143
3216,982.2857142857143
3217,982.2857142857143
3218,982.3333333333334
3219,982.4285714285714
3220,982.4285714285714
3221,982.4285714285714
3222,982.4285714285714
3223,982.4285714285714
3224,982.4285714285714
3225,982.4285714285714
3226,982.4285714285714
3227,982.4285714285714
3228,982.4761904761905
3229,982.4761904761905
3230,982.4761904761905
3231,982.4761904761905
3232,982.4761904761905
3233,982.4761904761905
3234,982.5714285714286
3235,982.5714285714286
3236,982.6190476190476
3237,982.6666666666666
3238,982.7142857142857
3239,982.7619047619048
3240,982.7619047619048
3241,982.7619047619048
3242,982.7619047619048
3243,982.7619047619048
3244,982.7619047619048
3245,982.7619047619048
3246,982.7619047619048
3247,982.8095238095239
3248,982.9047619047619
3249,982.952380952381
3250,982.952380952381
3251,983.047619047619
3252,983.1428571428571
3253,983.1428571428571
3254,983.1904761904761
3255,983.1904761904761
3256,983.1904761904761
3257,983.1904761904761
3258,983.1904761904761
3259,983.1904761904761
3260,983.1904761904761
3261,983.1904761904761
3262,983.2380952380952
3263,983.3333333333334
3264,983.3333333333334
3265,983.3333333333334
3266,983.3333333333334
3267,983.3809523809524
3268,983.4285714285714
3269,983.5238095238095
3270,983.5714285714286
3271,983.5714285714286
3272,983.5714285714286
3273,983.5714285714286
3274,983.5714285714286
3275,983.5714285714286
3276,983.5714285714286
3277,983.6190476190476
3278,983.6190476190476
3279,983.6190476190476
3280,983.6190476190476
3281,983.6190476190476
3282,983.6666666666666
3283,983.7619047619048
3284,983.7619047619048
3285,983.7619047619048
3286,983.7619047619048
3287,983.7619047619048
3288,983.8095238095239
3289,983.8095238095239
3290,983.8095238095239
3291,983.8095238095239
3292,983.8571428571429
3293,983.8571428571429
3294,983.8571428571429
3295,983.9047619047619
3296,983.9047619047619
3297,984
3298,984
3299,984
3300,984
3301,984
3302,984
3303,984
3304,984
3305,984
3306,984.0952380952381
3307,984.0952380952381
3308,984.0952380952381
3309,984.1428571428571
3310,984.1904761904761
3311,984.1904761904761
3312,984.2380952380952
3313,984.2857142857143
3314,984.3333333333334
3315,984.3333333333334
3316,984.3333333333334
3317,984.3333333333334
3318,984.3809523809524
3319,984.3809523809524
3320,984.3809523809524
3321,984.3809523809524
3322,984.3809523809524
3323,984.5238095238095
3324,984.5238095238095
3325,984.5238095238095
3326,984.5714285714286
3327,984.5714285714286
3328,984.6666666666666
3329,984.6666666666666
3330,984.6666666666666
3331,984.6666666666666
3332,984.6666666666666
3333,984.6666666666666
3334,984.6666666666666
3335,984.6666666666666
3336,984.7142857142857
3337,984.7142857142857
3338,984.7142857142857
3339,984.7142857142857
3340,984.7142857142857
3341,984.7142857142857
3342,984.7619047619048
3343,984.7619047619048
3344,984.8095238095239
3345,984.8095238095239
3346,984.8095238095239
3347,984.8571428571429
3348,984.8571428571429
3349,984.8571428571429
3350,984.8571428571429
3351,984.8571428571429
3352,984.9047619047619
3353,984.9047619047619
3354,984.9047619047619
3355,984.9047619047619
3356,984.9047619047619
3357,984.9047619047619
3358,984.9047619047619
3359,984.9047619047619
3360,984.9047619047619
3361,984.9047619047619
3362,984.9047619047619
3363,984.952380952381
3364,984.952380952381
3365,984.952380952381
3366,985
3367,985.0952380952381
3368,985.0952380952381
3369,985.0952380952381
3370,985.0952380952381
3371,985.0952380952381
3372,985.0952380952381
3373,985.1428571428571
3374,985.1428571428571
3375,985.1428571428571
3376,985.1428571428571
3377,985.1904761904761
3378,985.1904761904761
3379,985.2857142857143
3380,985.3333333333334
3381,985.3333333333334
3382,985.3333333333334
3383,985.3333333333334
3384,985.3333333333334
3385,985.3333333333334
3386,985.3333333333334
3387,985.4285714285714
3388,985.4761904761905
3389,985.4761904761905
3390,985.4761904761905
3391,985.4761904761905
3392,985.5238095238095
3393,985.5238095238095
3394,985.5714285714286
3395,985.5714285714286
3396,985.5714285714286
3397,985.5714285714286
3398,985.5714285714286
3399,985.6190476190476
3400,985.6666666666666
3401,985.7142857142857
3402,985.7619047619048
3403,985.7619047619048
3404,985.8095238095239
3405,985.8095238095239
3406,985.8095238095239
3407,985.8571428571429
3408,986
3409,986
3410,986
3411,986
3412,986.047619047619
3413,986.1428571428571
3414,986.1428571428571
3415,986.1428571428571
3416,986.1904761904761
3417,986.2857142857143
3418,986.2857142857143
3419,986.2857142857143
3420,986.2857142857143
3421,986.2857142857143
3422,986.2857142857143
3423,986.3333333333334
3424,986.3333333333334
3425,986.3333333333334
3426,986.3333333333334
3427,986.3333333333334
3428,986.3333333333334
3429,986.3809523809524
3430,986.3809523809524
3431,986.4285714285714
3432,986.4285714285714
3433,986.4285714285714
3434,986.4285714285714
3435,986.4285714285714
3436,986.4761904761905
3437,986.5238095238095
3438,986.5238095238095
3439,986.5238095238095
3440,986.5238095238095
3441,986.5238095238095
3442,986.5238095238095
3443,986.5238095238095
3444,986.5238095238095
3445,986.5238095238095
3446,986.6190476190476
3447,986.6190476190476
3448,986.6190476190476
3449,986.6190476190476
3450,986.6190476190476
3451,986.6666666666666
3452,986.6666666666666
3453,986.6666666666666
3454,986.6666666666666
3455,986.6666666666666
3456,986.6666666666666
3457,986.6666666666666
3458,986.7142857142857
3459,986.7142857142857
3460,986.7142857142857
3461,986.7142857142857
3462,986.7619047619048
3463,986.7619047619048
3464,986.7619047619048
3465,986.7619047619048
3466,986.7619047619048
3467,986.8095238095239
3468,986.8571428571429
3469,986.8571428571429
3470,986.8571428571429
3471,986.8571428571429
3472,986.9047619047619
3473,986.9047619047619
3474,986.9047619047619
3475,986.9047619047619
3476,986.952380952381
3477,986.952380952381
3478,986.952380952381
3479,987.047619047619
3480,987.1428571428571
3481,987.1428571428571
3482,987.2380952380952
3483,987.2380952380952
3484,987.2380952380952
3485,987.2857142857143
3486,987.2857142857143
3487,987.2857142857143
3488,987.2857142857143
3489,987.3333333333334
3490,987.3809523809524
3491,987.3809523809524
3492,987.3809523809524
3493,987.3809523809524
3494,987.3809523809524
3495,987.4285714285714
3496,987.4285714285714
3497,987.4761904761905
3498,987.5238095238095
3499,987.5714285714286
3500,987.6190476190476
3501,987.6190476190476
3502,987.6190476190476
3503,987.6190476190476
3504,987.6190476190476
3505,987.6666666666666
3506,987.6666666666666
3507,987.6666666666666
3508,987.6666666666666
3509,987.6666666666666
3510,987.7142857142857
3511,987.7142857142857
3512,987.7142857142857
3513,987.7619047619048
3514,987.7619047619048
3515,987.8571428571429
3516,987.8571428571429
3517,987.9047619047619
3518,987.952380952381
3519,987.952380952381
3520,987.952380952381
3521,987.952380952381
3522,988
3523,988.047619047619
3524,988.0952380952381
3525,988.1428571428571
3526,988.2380952380952
3527,988.2380952380952
3528,988.2380952380952
3529,988.2380952380952
3530,988.2380952380952
3531,988.3333333333334
3532,988.3333333333334
3533,988.3333333333334
3534,988.3809523809524
3535,988.3809523809524
3536,988.3809523809524
3537,988.3809523809524
3538,988.3809523809524
3539,988.4285714285714
3540,988.4285714285714
3541,988.4285714285714
3542,988.4761904761905
3543,988.4761904761905
3544,988.4761904761905
3545,988.5238095238095
3546,988.5714285714286
3547,988.5714285714286
3548,988.5714285714286
3549,988.5714285714286
3550,988.6190476190476
3551,988.6190476190476
3552,988.6190476190476
3553,988.6190476190476
3554,988.6190476190476
3555,988.6190476190476
3556,988.6190476190476
3557,988.6190476190476
3558,988.6190476190476
3559,988.6190476190476
3560,988.6190476190476
3561,988.6190476190476
3562,988.6666666666666
3563,988.7142857142857
3564,988.7142857142857
3565,988.7142857142857
3566,988.7619047619048
3567,988.7619047619048
3568,988.7619047619048
3569,988.7619047619048
3570,988.7619047619048
3571,988.8095238095239
3572,988.8571428571429
3573,988.8571428571429
3574,988.8571428571429
3575,988.9047619047619
3576,988.9047619047619
3577,988.9047619047619
3578,988.9047619047619
3579,988.9047619047619
3580,988.9047619047619
3581,988.9047619047619
3582,988.9047619047619
3583,988.9047619047619
3584,988.9047619047619
3585,988.9047619047619
3586,988.9047619047619
3587,988.9047619047619
3588,988.9047619047619
3589,988.9047619047619
3590,988.9047619047619
3591,988.952380952381
3592,988.952380952381
3593,988.952380952381
3594,988.952380952381
3595,989
3596,989
3597,989.047619047619
3598,989.047619047619
3599,989.047619047619
3600,989.047619047619
3601,989.1428571428571
3602,989.1428571428571
3603,989.1428571428571
3604,989.1428571428571
3605,989.1428571428571
3606,989.1428571428571
3607,989.1428571428571
3608,989.1904761904761
3609,989.1904761904761
3610,989.1904761904761
3611,989.1904761904761
3612,989.1904761904761
3613,989.1904761904761
3614,989.2380952380952
3615,989.3809523809524
3616,989.3809523809524
3617,989.3809523809524
3618,989.3809523809524
3619,989.4285714285714
3620,989.4285714285714
3621,989.4761904761905
3622,989.4761904761905
3623,989.4761904761905
3624,989.4761904761905
3625,989.4761904761905
3626,989.5238095238095
3627,989.5238095238095
3628,989.5238095238095
3629,989.5714285714286
3630,989.5714285714286
3631,989.5714285714286
3632,989.5714285714286
3633,989.5714285714286
3634,989.6190476190476
3635,989.6666666666666
3636,989.6666666666666
3637,989.6666666666666
3638,989.6666666666666
3639,989.7142857142857
3640,989.7142857142857
3641,989.7142857142857
3642,989.7142857142857
3643,989.7142857142857
3644,989.7619047619048
3645,989.8095238095239
3646,989.8095238095239
3647,989.8095238095239
3648,989.8095238095239
3649,989.8095238095239
3650,989.8095238095239
3651,989.8095238095239
3652,989.8571428571429
3653,989.8571428571429
3654,989.8571428571429
3655,989.8571428571429
3656,989.8571428571429
3657,989.8571428571429
3658,989.8571428571429
3659,989.9047619047619
3660,989.9047619047619
3661,989.9047619047619
3662,989.952380952381
3663,989.952380952381
3664,989.952380952381
3665,990.047619047619
3666,990.047619047619
3667,990.047619047619
3668,990.0952380952381
3669,990.0952380952381
3670,990.1428571428571
3671,990.1904761904761
3672,990.1904761904761
3673,990.2380952380952
3674,990.2380952380952
3675,990.2380952380952
3676,990.2380952380952
3677,990.2380952380952
3678,990.2857142857143
3679,990.2857142857143
3680,990.3333333333334
3681,990.3333333333334
3682,990.3333333333334
3683,990.3333333333334
3684,990.3333333333334
3685,990.3333333333334
3686,990.3333333333334
3687,990.3809523809524
3688,990.3809523809524
3689,990.4761904761905
3690,990.4761904761905
3691,990.5238095238095
3692,990.5714285714286
3693,990.5714285714286
3694,990.5714285714286
3695,990.5714285714286
3696,990.6190476190476
3697,990.6190476190476
3698,990.6190476190476
3699,990.6190476190476
3700,990.6190476190476
3701,990.6190476190476
3702,990.6190476190476
3703,990.6666666666666
3704,990.7142857142857
3705,990.7142857142857
3706,990.7619047619048
3707,990.7619047619048
3708,990.8095238095239
3709,990.8095238095239
3710,990.8095238095239
3711,990.9047619047619
3712,990.9047619047619
3713,990.9047619047619
3714,990.952380952381
3715,990.952380952381
3716,990.952380952381
3717,991
3718,991
3719,991
3720,991.047619047619
3721,991.047619047619
3722,991.0952380952381
3723,991.1428571428571
3724,991.1428571428571
3725,991.1904761904761
3726,991.1904761904761
3727,991.1904761904761
3728,991.2380952380952
3729,991.2380952380952
3730,991.2380952380952
3731,991.3333333333334
3732,991.3333333333334
3733,991.3333333333334
3734,991.3333333333334
3735,991.3333333333334
3736,991.3333333333334
3737,991.3809523809524
3738,991.4285714285714
3739,991.4285714285714
3740,991.4285714285714
3741,991.4285714285714
3742,991.4285714285714
3743,991.4285714285714
3744,991.4285714285714
3745,991.4285714285714
3746,991.4285714285714
3747,991.4285714285714
3748,991.4285714285714
3749,991.4285714285714
3750,991.4285714285714
3751,991.4285714285714
3752,991.4285714285714
3753,991.4761904761905
3754,991.4761904761905
3755,991.4761904761905
3756,991.4761904761905
3757,991.4761904761905
3758,991.5714285714286
3759,991.6190476190476
3760,991.6190476190476
3761,991.6190476190476
3762,991.6190476190476
3763,991.6666666666666
3764,991.6666666666666
3765,991.7142857142857
3766,991.7142857142857
3767,991.7619047619048
3768,991.7619047619048
3769,991.7619047619048
3770,991.7619047619048
3771,991.8095238095239
3772,991.8095238095239
3773,991.8095238095239
3774,991.8095238095239
3775,991.8095238095239
3776,991.8571428571429
3777,991.8571428571429
3778,991.8571428571429
3779,991.8571428571429
3780,991.8571428571429
3781,991.8571428571429
3782,991.8571428571429
3783,991.8571428571429
3784,991.8571428571429
3785,991.9047619047619
3786,991.9047619047619
3787,991.952380952381
3788,991.952380952381
3789,991.952380952381
3790,992
3791,992
3792,992
3793,992
3794,992
3795,992
3796,992
3797,992
3798,992
3799,992
3800,992
3801,992
3802,992.047619047619
3803,992.047619047619
3804,992.0952380952381
3805,992.0952380952381
3806,992.0952380952381
3807,992.0952380952381
3808,992.0952380952381
3809,992.0952380952381
3810,992.0952380952381
3811,992.0952380952381
3812,992.0952380952381
3813,992.0952380952381
3814,992.0952380952381
3815,992.0952380952381
3816,992.0952380952381
3817,992.1428571428571
3818,992.1904761904761
3819,992.1904761904761
3820,992.1904761904761
3821,992.1904761904761
3822,992.1904761904761
3823,992.1904761904761
3824,992.1904761904761
3825,992.2380952380952
3826,992.2380952380952
3827,992.3333333333334
3828,992.3333333333334
3829,992.3809523809524
3830,992.3809523809524
3831,992.3809523809524
3832,992.3809523809524
3833,992.3809523809524
3834,992.3809523809524
3835,992.4285714285714
3836,992.4285714285714
3837,992.4285714285714
3838,992.4285714285714
3839,992.4285714285714
3840,992.4761904761905
3841,992.4761904761905
3842,992.4761904761905
3843,992.4761904761905
3844,992.4761904761905
3845,992.5238095238095
3846,992.5238095238095
3847,992.5238095238095
3848,992.5238095238095
3849,992.5714285714286
3850,992.6190476190476
3851,992.6190476190476
3852,992.6190476190476
3853,992.6666666666666
3854,992.7142857142857
3855,992.7142857142857
3856,992.7142857142857
3857,992.7142857142857
3858,992.7142857142857
3859,992.7142857142857
3860,992.7142857142857
3861,992.7142857142857
3862,992.7619047619048
3863,992.7619047619048
3864,992.7619047619048
3865,992.7619047619048
3866,992.7619047619048
3867,992.7619047619048
3868,992.7619047619048
3869,992.7619047619048
3870,992.7619047619048
3871,992.7619047619048
3872,992.7619047619048
3873,992.7619047619048
3874,992.8095238095239
3875,992.8095238095239
3876,992.8095238095239
3877,992.8095238095239
3878,992.8095238095239
3879,992.8095238095239
3880,992.8571428571429
3881,992.9047619047619
3882,992.9047619047619
3883,992.9047619047619
3884,992.952380952381
3885,992.952380952381
3886,992.952380952381
3887,992.952380952381
3888,993
3889,993
3890,993
3891,993.047619047619
3892,993.047619047619
3893,993.047619047619
3894,993.0952380952381
3895,993.0952380952381
3896,993.0952380952381
3897,993.0952380952381
3898,993.0952380952381
3899,993.0952380952381
3900,993.0952380952381
3901,993.0952380952381
3902,993.0952380952381
3903,993.0952380952381
3904,993.0952380952381
3905,993.0952380952381
3906,993.1428571428571
3907,993.1428571428571
3908,993.1428571428571
3909,993.1428571428571
3910,993.2380952380952
3911,993.2380952380952
3912,993.2857142857143
3913,993.2857142857143
3914,993.2857142857143
3915,993.2857142857143
3916,993.3333333333334
3917,993.3333333333334
3918,993.3333333333334
3919,993.3333333333334
3920,993.3333333333334
3921,993.3809523809524
3922,993.3809523809524
3923,993.3809523809524
3924,993.3809523809524
3925,993.3809523809524
3926,993.3809523809524
3927,993.3809523809524
3928,993.3809523809524
3929,993.3809523809524
3930,993.3809523809524
3931,993.4285714285714
3932,993.4285714285714
3933,993.4285714285714
3934,993.4285714285714
3935,993.4285714285714
3936,993.4761904761905
3937,993.4761904761905
3938,993.4761904761905
3939,993.5238095238095
3940,993.5238095238095
3941,993.5714285714286
3942,993.5714285714286
3943,993.5714285714286
3944,993.6190476190476
3945,993.6190476190476
3946,993.6190476190476
3947,993.6190476190476
3948,993.6190476190476
3949,993.6190476190476
3950,993.6190476190476
3951,993.6190476190476
3952,993.6190476190476
3953,993.6190476190476
3954,993.6190476190476
3955,993.6666666666666
3956,993.6666666666666
3957,993.6666666666666
3958,993.6666666666666
3959,993.6666666666666
3960,993.6666666666666
3961,993.6666666666666
3962,993.6666666666666
3963,993.6666666666666
3964,993.6666666666666
3965,993.6666666666666
3966,993.6666666666666
3967,993.6666666666666
3968,993.6666666666666
3969,993.6666666666666
3970,993.6666666666666
3971,993.6666666666666
3972,993.6666666666666
3973,993.6666666666666
3974,993.6666666666666
3975,993.6666666666666
3976,993.6666666666666
3977,993.6666666666666
3978,993.6666666666666
3979,993.6666666666666
3980,993.7142857142857
3981,993.7142857142857
3982,993.7142857142857
3983,993.7142857142857
3984,993.7142857142857
3985,993.7142857142857
3986,993.7142857142857
3987,993.7619047619048
3988,993.7619047619048
3989,993.7619047619048
3990,993.7619047619048
3991,993.7619047619048
3992,993.7619047619048
3993,993.7619047619048
3994,993.7619047619048
3995,993.8095238095239
3996,993.8095238095239
3997,993.8095238095239
3998,993.8571428571429
3999,993.8571428571429
4000,993.8571428571429
