generation,fitness
2725,940.3809523809524
2726,940.4761904761905
2727,940.4761904761905
2728,940.5238095238095
2729,940.5714285714286
2730,940.5714285714286
2731,940.6190476190476
2732,940.6666666666666
2733,940.6666666666666
2734,940.6666666666666
2735,940.6666666666666
2736,940.7142857142857
2737,940.7619047619048
2738,940.8571428571429
2739,940.9047619047619
2740,940.952380952381
2741,941
2742,941
2743,941
2744,941
2745,941
2746,941.047619047619
2747,941.047619047619
2748,941.047619047619
2749,941.0952380952381
2750,941.0952380952381
2751,941.0952380952381
2752,941.0952380952381
2753,941.0952380952381
2754,941.1428571428571
2755,941.1428571428571
2756,941.1428571428571
2757,941.1428571428571
2758,941.1428571428571
2759,941.1428571428571
2760,941.1428571428571
2761,941.1904761904761
2762,941.2857142857143
2763,941.3809523809524
2764,941.4285714285714
2765,941.4285714285714
2766,941.4761904761905
2767,941.4761904761905
2768,941.4761904761905
2769,941.4761904761905
2770,941.4761904761905
2771,941.5714285714286
2772,941.5714285714286
2773,941.6190476190476
2774,941.7619047619048
2775,941.7619047619048
2776,941.7619047619048
2777,941.8095238095239
2778,941.8095238095239
2779,941.8095238095239
2780,941.8095238095239
2781,941.8095238095239
2782,941.8095238095239
2783,941.8095238095239
2784,941.8095238095239
2785,941.8095238095239
2786,941.8095238095239
2787,941.8571428571429
2788,941.8571428571429
2789,941.8571428571429
2790,941.8571428571429
2791,941.8571428571429
2792,941.952380952381
2793,941.952380952381
2794,941.952380952381
2795,942
2796,942
2797,942
2798,942
2799,942
2800,942
2801,942
2802,942
2803,942.047619047619
2804,942.0952380952381
2805,942.0952380952381
2806,942.0952380952381
2807,942.2857142857143
2808,942.2857142857143
2809,942.3333333333334
2810,942.3333333333334
2811,942.4285714285714
2812,942.4285714285714
2813,942.4285714285714
2814,942.4285714285714
2815,942.4285714285714
2816,942.4285714285714
2817,942.4761904761905
2818,942.4761904761905
2819,942.4761904761905
2820,942.6190476190476
2821,942.6190476190476
2822,942.6190476190476
2823,942.6666666666666
2824,942.7142857142857
2825,942.7142857142857
2826,942.7619047619048
2827,942.7619047619048
2828,942.7619047619048
2829,942.8095238095239
2830,942.8095238095239
2831,942.8095238095239
2832,942.8095238095239
2833,942.8095238095239
2834,942.8095238095239
2835,942.8095238095239
2836,942.8095238095239
2837,942.9047619047619
2838,942.952380952381
2839,942.952380952381
2840,942.952380952381
2841,943
2842,943.047619047619
2843,943.047619047619
2844,943.1904761904761
2845,943.2380952380952
2846,943.2380952380952
2847,943.2857142857143
2848,943.3809523809524
2849,943.3809523809524
2850,943.3809523809524
2851,943.4285714285714
2852,943.4285714285714
2853,943.4761904761905
2854,943.4761904761905
2855,943.4761904761905
2856,943.5714285714286
2857,943.5714285714286
2858,943.5714285714286
2859,943.5714285714286
2860,943.5714285714286
2861,943.5714285714286
2862,943.5714285714286
2863,943.5714285714286
2864,943.6666666666666
2865,943.7142857142857
2866,943.7619047619048
2867,943.7619047619048
2868,943.8095238095239
2869,943.8095238095239
2870,943.8571428571429
2871,943.9047619047619
2872,943.9047619047619
2873,944
2874,944.047619047619
2875,944.047619047619
2876,944.047619047619
2877,944.047619047619
2878,944.0952380952381
2879,944.0952380952381
2880,944.2380952380952
2881,944.2380952380952
2882,944.2380952380952
2883,944.2380952380952
2884,944.2380952380952
2885,944.2857142857143
2886,944.2857142857143
2887,944.2857142857143
2888,944.2857142857143
2889,944.2857142857143
2890,944.2857142857143
2891,944.2857142857143
2892,944.2857142857143
2893,944.3333333333334
2894,944.3333333333334
2895,944.3809523809524
2896,944.3809523809524
2897,944.3809523809524
2898,944.3809523809524
2899,944.3809523809524
2900,944.3809523809524
2901,944.4285714285714
2902,944.4761904761905
2903,944.5238095238095
2904,944.6190476190476
2905,944.6190476190476
2906,944.6190476190476
2907,944.6190476190476
2908,944.6190476190476
2909,944.6190476190476
2910,944.6190476190476
2911,944.6190476190476
2912,944.6666666666666
2913,944.6666666666666
2914,944.6666666666666
2915,944.8095238095239
2916,944.8095238095239
2917,945
2918,945
2919,945
2920,945
2921,945
2922,945
2923,945
2924,945
2925,945
2926,945.0952380952381
2927,945.0952380952381
2928,945.1428571428571
2929,945.1428571428571
2930,945.1904761904761
2931,945.1904761904761
2932,945.1904761904761
2933,945.2380952380952
2934,945.2380952380952
2935,945.2857142857143
2936,945.2857142857143
2937,945.2857142857143
2938,945.3809523809524
2939,945.3809523809524
2940,945.3809523809524
2941,945.3809523809524
2942,945.3809523809524
2943,945.4285714285714
2944,945.4285714285714
2945,945.5238095238095
2946,945.5238095238095
2947,945.5238095238095
2948,945.5238095238095
2949,945.5238095238095
2950,945.5238095238095
2951,945.6190476190476
2952,945.6666666666666
2953,945.6666666666666
2954,945.6666666666666
2955,945.6666666666666
2956,945.6666666666666
2957,945.6666666666666
2958,945.7142857142857
2959,945.7142857142857
2960,945.7619047619048
2961,945.7619047619048
2962,945.8095238095239
2963,945.8095238095239
2964,945.8095238095239
2965,945.8571428571429
2966,945.952380952381
2967,945.952380952381
2968,945.952380952381
2969,946.047619047619
2970,946.047619047619
2971,946.0952380952381
2972,946.0952380952381
2973,946.0952380952381
2974,946.1428571428571
2975,946.1428571428571
2976,946.1904761904761
2977,946.1904761904761
2978,946.1904761904761
2979,946.2380952380952
2980,946.2857142857143
2981,946.2857142857143
2982,946.2857142857143
2983,946.3333333333334
2984,946.3333333333334
2985,946.3333333333334
2986,946.3809523809524
2987,946.3809523809524
2988,946.3809523809524
2989,946.3809523809524
2990,946.3809523809524
2991,946.5238095238095
2992,946.5238095238095
2993,946.5238095238095
2994,946.5238095238095
2995,946.5238095238095
2996,946.5238095238095
2997,946.6190476190476
2998,946.6190476190476
2999,946.6190476190476
3000,946.6666666666666
3001,946.6666666666666
3002,946.7619047619048
3003,946.7619047619048
3004,946.7619047619048
3005,946.7619047619048
3006,946.952380952381
3007,946.952380952381
3008,947.047619047619
3009,947.2857142857143
3010,947.2857142857143
3011,947.2857142857143
3012,947.2857142857143
3013,947.2857142857143
3014,947.2857142857143
3015,947.3809523809524
3016,947.3809523809524
3017,947.3809523809524
3018,947.3809523809524
3019,947.3809523809524
3020,947.4285714285714
3021,947.4285714285714
3022,947.4761904761905
3023,947.5714285714286
3024,947.6190476190476
3025,947.6190476190476
3026,947.6190476190476
3027,947.7619047619048
3028,947.7619047619048
3029,947.7619047619048
3030,947.7619047619048
3031,947.7619047619048
3032,947.7619047619048
3033,947.7619047619048
3034,947.7619047619048
3035,947.7619047619048
3036,947.8095238095239
3037,947.8095238095239
3038,947.8095238095239
3039,947.8095238095239
3040,947.8095238095239
3041,947.8095238095239
3042,947.8571428571429
3043,947.8571428571429
3044,947.8571428571429
3045,947.8571428571429
3046,947.8571428571429
3047,947.9047619047619
3048,947.9047619047619
3049,947.9047619047619
3050,947.9047619047619
3051,947.9047619047619
3052,947.952380952381
3053,947.952380952381
3054,947.952380952381
3055,947.952380952381
3056,947.952380952381
3057,947.952380952381
3058,947.952380952381
3059,947.952380952381
3060,948
3061,948
3062,948
3063,948
3064,948.047619047619
3065,948.047619047619
3066,948.047619047619
3067,948.047619047619
3068,948.047619047619
3069,948.047619047619
3070,948.047619047619
3071,948.047619047619
3072,948.047619047619
3073,948.047619047619
3074,948.0952380952381
3075,948.0952380952381
3076,948.1428571428571
3077,948.1428571428571
3078,948.1428571428571
3079,948.1428571428571
3080,948.1904761904761
3081,948.1904761904761
3082,948.1904761904761
3083,948.1904761904761
3084,948.2380952380952
3085,948.2380952380952
3086,948.2380952380952
3087,948.3809523809524
3088,948.3809523809524
3089,948.3809523809524
3090,948.4285714285714
3091,948.4761904761905
3092,948.5238095238095
3093,948.5238095238095
3094,948.5238095238095
3095,948.5238095238095
3096,948.5714285714286
3097,948.5714285714286
3098,948.6666666666666
3099,948.6666666666666
3100,948.6666666666666
3101,948.7142857142857
3102,948.7142857142857
3103,948.7142857142857
3104,948.7619047619048
3105,948.8095238095239
3106,948.8095238095239
3107,948.8095238095239
3108,948.8095238095239
3109,948.8571428571429
3110,948.9047619047619
3111,948.952380952381
3112,948.952380952381
3113,948.952380952381
3114,948.952380952381
3115,948.952380952381
3116,948.952380952381
3117,949.047619047619
3118,949.0952380952381
3119,949.0952380952381
3120,949.0952380952381
3121,949.0952380952381
3122,949.0952380952381
3123,949.0952380952381
3124,949.0952380952381
3125,949.1428571428571
3126,949.1428571428571
3127,949.1904761904761
3128,949.1904761904761
3129,949.2380952380952
3130,949.2380952380952
3131,949.2380952380952
3132,949.3333333333334
3133,949.3333333333334
3134,949.3333333333334
3135,949.3333333333334
3136,949.3809523809524
3137,949.3809523809524
3138,949.3809523809524
3139,949.3809523809524
3140,949.3809523809524
3141,949.5238095238095
3142,949.5238095238095
3143,949.5238095238095
3144,949.5714285714286
3145,949.5714285714286
3146,949.5714285714286
3147,949.5714285714286
3148,949.7142857142857
3149,949.7142857142857
3150,949.7142857142857
3151,949.8095238095239
3152,949.8095238095239
3153,949.9047619047619
3154,949.9047619047619
3155,949.952380952381
3156,949.952380952381
3157,949.952380952381
3158,949.952380952381
3159,949.952380952381
3160,949.952380952381
3161,949.952380952381
3162,949.952380952381
3163,949.952380952381
3164,950
3165,950.0952380952381
3166,950.0952380952381
3167,950.1428571428571
3168,950.1428571428571
3169,950.1428571428571
3170,950.1428571428571
3171,950.1904761904761
3172,950.2857142857143
3173,950.2857142857143
3174,950.2857142857143
3175,950.2857142857143
3176,950.3333333333334
3177,950.3809523809524
3178,950.3809523809524
3179,950.3809523809524
3180,950.3809523809524
3181,950.4761904761905
3182,950.4761904761905
3183,950.5238095238095
3184,950.5238095238095
3185,950.5714285714286
3186,950.5714285714286
3187,950.5714285714286
3188,950.7142857142857
3189,950.7142857142857
3190,950.7142857142857
3191,950.7142857142857
3192,950.8571428571429
3193,950.8571428571429
3194,950.8571428571429
3195,950.8571428571429
3196,950.8571428571429
3197,950.8571428571429
3198,950.8571428571429
3199,950.9047619047619
3200,950.9047619047619
3201,951
3202,951
3203,951.047619047619
3204,951.047619047619
3205,951.0952380952381
3206,951.0952380952381
3207,951.0952380952381
3208,951.0952380952381
3209,951.0952380952381
3210,951.0952380952381
3211,951.0952380952381
3212,951.0952380952381
3213,951.1428571428571
3214,951.1904761904761
3215,951.1904761904761
3216,951.1904761904761
3217,951.1904761904761
3218,951.2380952380952
3219,951.2857142857143
3220,951.3809523809524
3221,951.3809523809524
3222,951.3809523809524
3223,951.5238095238095
3224,951.5238095238095
3225,951.5714285714286
3226,951.5714285714286
3227,951.6190476190476
3228,951.6190476190476
3229,951.6190476190476
3230,951.7142857142857
3231,951.7619047619048
3232,951.7619047619048
3233,951.7619047619048
3234,951.7619047619048
3235,951.7619047619048
3236,951.7619047619048
3237,951.7619047619048
3238,951.8095238095239
3239,952
3240,952
3241,952.0952380952381
3242,952.0952380952381
3243,952.0952380952381
3244,952.0952380952381
3245,952.0952380952381
3246,952.0952380952381
3247,952.0952380952381
3248,952.1904761904761
3249,952.1904761904761
3250,952.1904761904761
3251,952.1904761904761
3252,952.1904761904761
3253,952.1904761904761
3254,952.1904761904761
3255,952.2857142857143
3256,952.2857142857143
3257,952.2857142857143
3258,952.2857142857143
3259,952.2857142857143
3260,952.3333333333334
3261,952.4285714285714
3262,952.4285714285714
3263,952.4285714285714
3264,952.5714285714286
3265,952.5714285714286
3266,952.5714285714286
3267,952.5714285714286
3268,952.5714285714286
3269,952.5714285714286
3270,952.5714285714286
3271,952.5714285714286
3272,952.5714285714286
3273,952.5714285714286
3274,952.5714285714286
3275,952.5714285714286
3276,952.7142857142857
3277,952.7619047619048
3278,952.9047619047619
3279,952.9047619047619
3280,952.952380952381
3281,952.952380952381
3282,953.0952380952381
3283,953.0952380952381
3284,953.0952380952381
3285,953.0952380952381
3286,953.0952380952381
3287,953.1904761904761
3288,953.1904761904761
3289,953.1904761904761
3290,953.1904761904761
3291,953.1904761904761
3292,953.1904761904761
3293,953.1904761904761
3294,953.1904761904761
3295,953.1904761904761
3296,953.1904761904761
3297,953.1904761904761
3298,953.1904761904761
3299,953.1904761904761
3300,953.1904761904761
3301,953.1904761904761
3302,953.1904761904761
3303,953.1904761904761
3304,953.1904761904761
3305,953.2380952380952
3306,953.2380952380952
3307,953.2857142857143
3308,953.2857142857143
3309,953.2857142857143
3310,953.2857142857143
3311,953.2857142857143
3312,953.2857142857143
3313,953.3333333333334
3314,953.3333333333334
3315,953.3333333333334
3316,953.3809523809524
3317,953.3809523809524
3318,953.3809523809524
3319,953.3809523809524
3320,953.3809523809524
3321,953.3809523809524
3322,953.3809523809524
3323,953.3809523809524
3324,953.3809523809524
3325,953.4761904761905
3326,953.5238095238095
3327,953.5238095238095
3328,953.5238095238095
3329,953.5238095238095
3330,953.5714285714286
3331,953.5714285714286
3332,953.6190476190476
3333,953.6190476190476
3334,953.7142857142857
3335,953.7142857142857
3336,953.7619047619048
3337,953.7619047619048
3338,953.8095238095239
3339,953.8095238095239
3340,953.8095238095239
3341,953.8095238095239
3342,953.8095238095239
3343,953.8571428571429
3344,953.8571428571429
3345,953.8571428571429
3346,953.9047619047619
3347,953.9047619047619
3348,953.9047619047619
3349,953.9047619047619
3350,953.9047619047619
3351,953.9047619047619
3352,954
3353,954.047619047619
3354,954.1428571428571
3355,954.1428571428571
3356,954.1904761904761
3357,954.1904761904761
3358,954.1904761904761
3359,954.1904761904761
3360,954.1904761904761
3361,954.1904761904761
3362,954.1904761904761
3363,954.1904761904761
3364,954.2380952380952
3365,954.2380952380952
3366,954.2857142857143
3367,954.2857142857143
3368,954.2857142857143
3369,954.2857142857143
3370,954.3333333333334
3371,954.3809523809524
3372,954.3809523809524
3373,954.3809523809524
3374,954.3809523809524
3375,954.3809523809524
3376,954.3809523809524
3377,954.3809523809524
3378,954.3809523809524
3379,954.4285714285714
3380,954.4285714285714
3381,954.4285714285714
3382,954.4285714285714
3383,954.4285714285714
3384,954.4285714285714
3385,954.4285714285714
3386,954.4761904761905
3387,954.4761904761905
3388,954.4761904761905
3389,954.4761904761905
3390,954.4761904761905
3391,954.4761904761905
3392,954.4761904761905
3393,954.4761904761905
3394,954.4761904761905
3395,954.4761904761905
3396,954.4761904761905
3397,954.5238095238095
3398,954.5238095238095
3399,954.5714285714286
3400,954.6666666666666
3401,954.6666666666666
3402,954.6666666666666
3403,954.7142857142857
3404,954.7142857142857
3405,954.7142857142857
3406,954.7619047619048
3407,954.7619047619048
3408,954.7619047619048
3409,954.8095238095239
3410,954.8095238095239
3411,954.8095238095239
3412,954.8095238095239
3413,954.8095238095239
3414,954.8571428571429
3415,954.8571428571429
3416,954.8571428571429
3417,954.8571428571429
3418,954.9047619047619
3419,954.952380952381
3420,954.952380952381
3421,955.047619047619
3422,955.047619047619
3423,955.047619047619
3424,955.1428571428571
3425,955.1904761904761
3426,955.1904761904761
3427,955.1904761904761
3428,955.1904761904761
3429,955.1904761904761
3430,955.1904761904761
3431,955.1904761904761
3432,955.1904761904761
3433,955.1904761904761
3434,955.1904761904761
3435,955.2380952380952
3436,955.2857142857143
3437,955.2857142857143
3438,955.2857142857143
3439,955.2857142857143
3440,955.2857142857143
3441,955.2857142857143
3442,955.3809523809524
3443,955.3809523809524
3444,955.3809523809524
3445,955.4285714285714
3446,955.4285714285714
3447,955.4761904761905
3448,955.5238095238095
3449,955.5238095238095
3450,955.5238095238095
3451,955.5238095238095
3452,955.5238095238095
3453,955.5238095238095
3454,955.5238095238095
3455,955.5238095238095
3456,955.6666666666666
3457,955.6666666666666
3458,955.7142857142857
3459,955.7142857142857
3460,955.7142857142857
3461,955.8095238095239
3462,955.8095238095239
3463,955.8095238095239
3464,955.8095238095239
3465,955.8095238095239
3466,955.8095238095239
3467,955.8095238095239
3468,955.8095238095239
3469,955.8095238095239
3470,955.8095238095239
3471,955.8095238095239
3472,955.8095238095239
3473,955.8095238095239
3474,955.8095238095239
3475,955.8571428571429
3476,955.8571428571429
3477,955.8571428571429
3478,955.8571428571429
3479,955.8571428571429
3480,955.8571428571429
3481,955.8571428571429
3482,955.8571428571429
3483,955.8571428571429
3484,955.8571428571429
3485,955.8571428571429
3486,955.9047619047619
3487,956
3488,956.1904761904761
3489,956.1904761904761
3490,956.3809523809524
3491,956.3809523809524
3492,956.3809523809524
3493,956.3809523809524
3494,956.4285714285714
3495,956.4285714285714
3496,956.4285714285714
3497,956.4285714285714
3498,956.4761904761905
3499,956.4761904761905
3500,956.4761904761905
3501,956.4761904761905
3502,956.4761904761905
3503,956.4761904761905
3504,956.4761904761905
3505,956.4761904761905
3506,956.5238095238095
3507,956.5238095238095
3508,956.5238095238095
3509,956.5238095238095
3510,956.6190476190476
3511,956.7142857142857
3512,956.7142857142857
3513,956.7142857142857
3514,956.7142857142857
3515,956.7142857142857
3516,956.7619047619048
3517,956.7619047619048
3518,956.8571428571429
3519,956.8571428571429
3520,956.8571428571429
3521,956.8571428571429
3522,956.8571428571429
3523,956.8571428571429
3524,956.8571428571429
3525,956.8571428571429
3526,956.8571428571429
3527,956.8571428571429
3528,956.952380952381
3529,956.952380952381
3530,956.952380952381
3531,956.952380952381
3532,956.952380952381
3533,956.952380952381
3534,956.952380952381
3535,956.952380952381
3536,956.952380952381
3537,956.952380952381
3538,957.047619047619
3539,957.047619047619
3540,957.047619047619
3541,957.1428571428571
3542,957.1428571428571
3543,957.1428571428571
3544,957.1428571428571
3545,957.1428571428571
3546,957.1428571428571
3547,957.1428571428571
3548,957.1904761904761
3549,957.1904761904761
3550,957.1904761904761
3551,957.3809523809524
3552,957.3809523809524
3553,957.3809523809524
3554,957.3809523809524
3555,957.3809523809524
3556,957.3809523809524
3557,957.3809523809524
3558,957.3809523809524
3559,957.3809523809524
3560,957.3809523809524
3561,957.3809523809524
3562,957.3809523809524
3563,957.3809523809524
3564,957.3809523809524
3565,957.3809523809524
3566,957.4285714285714
3567,957.4285714285714
3568,957.4761904761905
3569,957.4761904761905
3570,957.4761904761905
3571,957.4761904761905
3572,957.4761904761905
3573,957.4761904761905
3574,957.4761904761905
3575,957.4761904761905
3576,957.4761904761905
3577,957.4761904761905
3578,957.4761904761905
3579,957.4761904761905
3580,957.4761904761905
3581,957.5714285714286
3582,957.6190476190476
3583,957.6190476190476
3584,957.6190476190476
3585,957.6190476190476
3586,957.6666666666666
3587,957.6666666666666
3588,957.6666666666666
3589,957.7142857142857
3590,957.7142857142857
3591,957.7142857142857
3592,957.7619047619048
3593,957.8095238095239
3594,957.8095238095239
3595,957.8571428571429
3596,957.9047619047619
3597,957.9047619047619
3598,957.9047619047619
3599,957.952380952381
3600,958
3601,958.047619047619
3602,958.047619047619
3603,958.1904761904761
3604,958.1904761904761
3605,958.2380952380952
3606,958.2380952380952
3607,958.2380952380952
3608,958.2380952380952
3609,958.2380952380952
3610,958.2380952380952
3611,958.2380952380952
3612,958.2380952380952
3613,958.2380952380952
3614,958.3333333333334
3615,958.3333333333334
3616,958.3333333333334
3617,958.3809523809524
3618,958.3809523809524
3619,958.3809523809524
3620,958.3809523809524
3621,958.3809523809524
3622,958.3809523809524
3623,958.4761904761905
3624,958.4761904761905
3625,958.6190476190476
3626,958.6190476190476
3627,958.8095238095239
3628,958.8095238095239
3629,958.8571428571429
3630,958.8571428571429
3631,958.8571428571429
3632,958.8571428571429
3633,958.8571428571429
3634,958.952380952381
3635,958.952380952381
3636,958.952380952381
3637,959
3638,959
3639,959.1904761904761
3640,959.1904761904761
3641,959.2380952380952
3642,959.2380952380952
3643,959.2857142857143
3644,959.2857142857143
3645,959.2857142857143
3646,959.2857142857143
3647,959.2857142857143
3648,959.2857142857143
3649,959.2857142857143
3650,959.2857142857143
3651,959.3333333333334
3652,959.3333333333334
3653,959.3333333333334
3654,959.3333333333334
3655,959.3333333333334
3656,959.3333333333334
3657,959.3333333333334
3658,959.3333333333334
3659,959.3333333333334
3660,959.3333333333334
3661,959.3333333333334
3662,959.3809523809524
3663,959.3809523809524
3664,959.3809523809524
3665,959.4285714285714
3666,959.4285714285714
3667,959.4285714285714
3668,959.4285714285714
3669,959.4285714285714
3670,959.4285714285714
3671,959.4285714285714
3672,959.4285714285714
3673,959.4285714285714
3674,959.4285714285714
3675,959.4285714285714
3676,959.4285714285714
3677,959.4285714285714
3678,959.4285714285714
3679,959.4761904761905
3680,959.4761904761905
3681,959.4761904761905
3682,959.4761904761905
3683,959.5238095238095
3684,959.5238095238095
3685,959.5238095238095
3686,959.5238095238095
3687,959.5238095238095
3688,959.7142857142857
3689,959.7619047619048
3690,959.7619047619048
3691,959.7619047619048
3692,959.7619047619048
3693,959.7619047619048
3694,959.8095238095239
3695,959.9047619047619
3696,959.952380952381
3697,959.952380952381
3698,959.952380952381
3699,960
3700,960
3701,960
3702,960
3703,960
3704,960
3705,960
3706,960.047619047619
3707,960.047619047619
3708,960.047619047619
3709,960.047619047619
3710,960.0952380952381
3711,960.0952380952381
3712,960.0952380952381
3713,960.0952380952381
3714,960.0952380952381
3715,960.0952380952381
3716,960.1428571428571
3717,960.1428571428571
3718,960.1904761904761
3719,960.1904761904761
3720,960.1904761904761
3721,960.1904761904761
3722,960.1904761904761
3723,960.1904761904761
3724,960.2380952380952
3725,960.2380952380952
3726,960.2857142857143
3727,960.3333333333334
3728,960.3333333333334
3729,960.3333333333334
3730,960.3333333333334
3731,960.3809523809524
3732,960.3809523809524
3733,960.3809523809524
3734,960.3809523809524
3735,960.3809523809524
3736,960.3809523809524
3737,960.3809523809524
3738,960.3809523809524
3739,960.3809523809524
3740,960.3809523809524
3741,960.3809523809524
3742,960.4285714285714
3743,960.4761904761905
3744,960.5238095238095
3745,960.5238095238095
3746,960.5238095238095
3747,960.5238095238095
3748,960.5238095238095
3749,960.5238095238095
3750,960.5238095238095
3751,960.5238095238095
3752,960.5238095238095
3753,960.5714285714286
3754,960.5714285714286
3755,960.6666666666666
3756,960.7619047619048
3757,960.7619047619048
3758,960.8095238095239
3759,960.8095238095239
3760,960.8095238095239
3761,960.8095238095239
3762,960.8571428571429
3763,960.8571428571429
3764,960.8571428571429
3765,960.8571428571429
3766,960.9047619047619
3767,960.9047619047619
3768,960.952380952381
3769,961
3770,961
3771,961
3772,961
3773,961
3774,961
3775,961
3776,961.047619047619
3777,961.0952380952381
3778,961.0952380952381
3779,961.0952380952381
3780,961.0952380952381
3781,961.0952380952381
3782,961.0952380952381
3783,961.2380952380952
3784,961.2380952380952
3785,961.2380952380952
3786,961.2380952380952
3787,961.2380952380952
3788,961.2380952380952
3789,961.2380952380952
3790,961.2380952380952
3791,961.2857142857143
3792,961.3333333333334
3793,961.3809523809524
3794,961.3809523809524
3795,961.3809523809524
3796,961.3809523809524
3797,961.3809523809524
3798,961.3809523809524
3799,961.4761904761905
3800,961.4761904761905
3801,961.5238095238095
3802,961.5238095238095
3803,961.5238095238095
3804,961.5238095238095
3805,961.5238095238095
3806,961.5238095238095
3807,961.5238095238095
3808,961.5238095238095
3809,961.5238095238095
3810,961.5238095238095
3811,961.5238095238095
3812,961.5238095238095
3813,961.5238095238095
3814,961.5238095238095
3815,961.5238095238095
3816,961.5238095238095
3817,961.5238095238095
3818,961.5238095238095
3819,961.5238095238095
3820,961.5238095238095
3821,961.5238095238095
3822,961.6190476190476
3823,961.6190476190476
3824,961.6666666666666
3825,961.6666666666666
3826,961.6666666666666
3827,961.6666666666666
3828,961.6666666666666
3829,961.6666666666666
3830,961.6666666666666
3831,961.6666666666666
3832,961.6666666666666
3833,961.7142857142857
3834,961.7142857142857
3835,961.7142857142857
3836,961.7142857142857
3837,961.7142857142857
3838,961.7142857142857
3839,961.7142857142857
3840,961.7142857142857
3841,961.7142857142857
3842,961.7142857142857
3843,961.7142857142857
3844,961.7142857142857
3845,961.7142857142857
3846,961.7142857142857
3847,961.7142857142857
3848,961.7142857142857
3849,961.7619047619048
3850,961.7619047619048
3851,961.7619047619048
3852,961.8095238095239
3853,961.8095238095239
3854,961.8095238095239
3855,961.8571428571429
3856,961.8571428571429
3857,961.8571428571429
3858,961.9047619047619
3859,961.9047619047619
3860,961.9047619047619
3861,961.9047619047619
3862,961.9047619047619
3863,961.9047619047619
3864,961.9047619047619
3865,961.9047619047619
3866,961.9047619047619
3867,961.9047619047619
3868,961.9047619047619
3869,961.9047619047619
3870,961.9047619047619
3871,961.9047619047619
3872,961.9047619047619
3873,961.9047619047619
3874,961.9047619047619
3875,961.9047619047619
3876,961.9047619047619
3877,961.9047619047619
3878,961.9047619047619
3879,961.952380952381
3880,961.952380952381
3881,962.047619047619
3882,962.047619047619
3883,962.047619047619
3884,962.047619047619
3885,962.047619047619
3886,962.047619047619
3887,962.047619047619
3888,962.047619047619
3889,962.047619047619
3890,962.047619047619
3891,962.0952380952381
3892,962.0952380952381
3893,962.0952380952381
3894,962.0952380952381
3895,962.0952380952381
3896,962.1428571428571
3897,962.1428571428571
3898,962.1428571428571
3899,962.1428571428571
3900,962.2857142857143
3901,962.2857142857143
3902,962.2857142857143
3903,962.3333333333334
3904,962.3809523809524
3905,962.4285714285714
3906,962.4761904761905
3907,962.4761904761905
3908,962.5238095238095
3909,962.5238095238095
3910,962.5238095238095
3911,962.5238095238095
3912,962.5238095238095
3913,962.5238095238095
3914,962.5714285714286
3915,962.5714285714286
3916,962.5714285714286
3917,962.5714285714286
3918,962.5714285714286
3919,962.6666666666666
3920,962.6666666666666
3921,962.6666666666666
3922,962.6666666666666
3923,962.6666666666666
3924,962.6666666666666
3925,962.6666666666666
3926,962.7619047619048
3927,962.7619047619048
3928,962.7619047619048
3929,962.7619047619048
3930,962.7619047619048
3931,962.7619047619048
3932,962.7619047619048
3933,962.7619047619048
3934,962.7619047619048
3935,962.8571428571429
3936,962.8571428571429
3937,962.8571428571429
3938,962.8571428571429
3939,962.8571428571429
3940,962.8571428571429
3941,962.8571428571429
3942,962.8571428571429
3943,962.8571428571429
3944,962.9047619047619
3945,962.9047619047619
3946,962.9047619047619
3947,962.9047619047619
3948,962.9047619047619
3949,962.9047619047619
3950,962.9047619047619
3951,962.9047619047619
3952,962.952380952381
3953,962.952380952381
3954,962.952380952381
3955,962.952380952381
3956,963
3957,963
3958,963.047619047619
3959,963.047619047619
3960,963.047619047619
3961,963.047619047619
3962,963.047619047619
3963,963.0952380952381
3964,963.1428571428571
3965,963.1428571428571
3966,963.2380952380952
3967,963.2380952380952
3968,963.2380952380952
3969,963.2380952380952
3970,963.2857142857143
3971,963.2857142857143
3972,963.2857142857143
3973,963.2857142857143
3974,963.2857142857143
3975,963.2857142857143
3976,963.2857142857143
3977,963.3809523809524
3978,963.3809523809524
3979,963.3809523809524
3980,963.3809523809524
3981,963.4285714285714
3982,963.4761904761905
3983,963.4761904761905
3984,963.4761904761905
3985,963.4761904761905
3986,963.4761904761905
3987,963.4761904761905
3988,963.4761904761905
3989,963.4761904761905
3990,963.4761904761905
3991,963.4761904761905
3992,963.4761904761905
3993,963.4761904761905
3994,963.4761904761905
3995,963.4761904761905
3996,963.4761904761905
3997,963.4761904761905
3998,963.4761904761905
3999,963.5238095238095
4000,963.5238095238095
