generation,fitness
1399,616.2380952380952
1400,616.2380952380952
1401,616.4285714285714
1402,616.5714285714286
1403,616.5714285714286
1404,616.8571428571429
1405,617.047619047619
1406,617.3333333333334
1407,617.7619047619048
1408,617.8095238095239
1409,618.0952380952381
1410,618.2857142857143
1411,618.7619047619048
1412,619.2380952380952
1413,619.9047619047619
1414,620.047619047619
1415,620.2380952380952
1416,620.2857142857143
1417,620.6666666666666
1418,620.8571428571429
1419,621.047619047619
1420,621.2857142857143
1421,621.3333333333334
1422,621.7142857142857
1423,621.8095238095239
1424,621.8095238095239
1425,622
1426,622.2380952380952
1427,622.6190476190476
1428,622.7619047619048
1429,623.047619047619
1430,623.6666666666666
1431,623.8571428571429
1432,624.0952380952381
1433,624.5714285714286
1434,624.7142857142857
1435,624.9047619047619
1436,625.047619047619
1437,625.1904761904761
1438,625.4761904761905
1439,625.6190476190476
1440,626.2857142857143
1441,626.5714285714286
1442,626.7619047619048
1443,626.952380952381
1444,627.3333333333334
1445,627.4761904761905
1446,627.7619047619048
1447,627.9047619047619
1448,628.047619047619
1449,628.0952380952381
1450,628.2857142857143
1451,629.1428571428571
1452,629.5238095238095
1453,629.6666666666666
1454,629.7142857142857
1455,629.9047619047619
1456,630.0952380952381
1457,630.1428571428571
1458,630.3809523809524
1459,631
1460,631.2857142857143
1461,631.6666666666666
1462,632.1904761904761
1463,632.4285714285714
1464,632.6190476190476
1465,632.8095238095239
1466,633.2380952380952
1467,633.2857142857143
1468,633.3809523809524
1469,633.6666666666666
1470,633.952380952381
1471,633.952380952381
1472,634.047619047619
1473,634.2857142857143
1474,634.4761904761905
1475,634.8571428571429
1476,635.0952380952381
1477,635.1428571428571
1478,635.3809523809524
1479,635.8095238095239
1480,635.8571428571429
1481,636.1428571428571
1482,636.4285714285714
1483,637
1484,637.1904761904761
1485,637.5714285714286
1486,637.6666666666666
1487,637.952380952381
1488,638.1904761904761
1489,638.5714285714286
1490,638.8571428571429
1491,639.0952380952381
1492,639.1428571428571
1493,639.3333333333334
1494,639.4761904761905
1495,639.7142857142857
1496,639.8571428571429
1497,639.9047619047619
1498,640.2380952380952
1499,640.6666666666666
1500,640.7619047619048
1501,641
1502,641.4285714285714
1503,641.5714285714286
1504,641.6190476190476
1505,641.7142857142857
1506,641.952380952381
1507,642.5238095238095
1508,642.7619047619048
1509,642.9047619047619
1510,642.952380952381
1511,643.1904761904761
1512,643.6190476190476
1513,643.7619047619048
1514,644.047619047619
1515,644.1904761904761
1516,644.5714285714286
1517,644.7619047619048
1518,645.0952380952381
1519,645.1904761904761
1520,645.3333333333334
1521,645.4761904761905
1522,645.6666666666666
1523,645.8571428571429
1524,646.0952380952381
1525,646.1904761904761
1526,646.2380952380952
1527,646.6666666666666
1528,646.952380952381
1529,647.0952380952381
1530,647.1904761904761
1531,647.1904761904761
1532,647.3809523809524
1533,648
1534,648.1904761904761
1535,648.3809523809524
1536,648.6190476190476
1537,648.8571428571429
1538,649.047619047619
1539,649.0952380952381
1540,649.0952380952381
1541,649.5714285714286
1542,649.8571428571429
1543,649.952380952381
1544,650.1904761904761
1545,650.2857142857143
1546,650.4761904761905
1547,650.5238095238095
1548,650.5714285714286
1549,651.1428571428571
1550,651.7142857142857
1551,651.8095238095239
1552,651.952380952381
1553,652.1904761904761
1554,652.2857142857143
1555,652.3333333333334
1556,652.3809523809524
1557,652.6190476190476
1558,653.0952380952381
1559,653.1428571428571
1560,653.2380952380952
1561,653.3809523809524
1562,653.4761904761905
1563,653.952380952381
1564,654.1428571428571
1565,654.5238095238095
1566,654.6190476190476
1567,654.7619047619048
1568,655.047619047619
1569,655.2380952380952
1570,655.6666666666666
1571,655.7619047619048
1572,655.952380952381
1573,656.0952380952381
1574,656.1904761904761
1575,656.4285714285714
1576,656.6190476190476
1577,656.8571428571429
1578,657.1428571428571
1579,657.2857142857143
1580,657.3333333333334
1581,657.3333333333334
1582,657.6190476190476
1583,657.8571428571429
1584,658.2380952380952
1585,658.3809523809524
1586,658.4761904761905
1587,658.7142857142857
1588,658.7619047619048
1589,659.1904761904761
1590,659.3809523809524
1591,659.5238095238095
1592,659.7619047619048
1593,659.8095238095239
1594,659.9047619047619
1595,660.1428571428571
1596,660.2380952380952
1597,660.3809523809524
1598,660.5238095238095
1599,660.7619047619048
1600,661.3809523809524
1601,661.7619047619048
1602,662.2380952380952
1603,662.2380952380952
1604,662.3809523809524
1605,662.7142857142857
1606,662.952380952381
1607,663.0952380952381
1608,663.3809523809524
1609,663.952380952381
1610,664.3809523809524
1611,664.4285714285714
1612,664.5714285714286
1613,664.5714285714286
1614,664.8571428571429
1615,664.8571428571429
1616,665
1617,665.2857142857143
1618,665.5238095238095
1619,665.952380952381
1620,666.2380952380952
1621,666.4285714285714
1622,666.5238095238095
1623,667.047619047619
1624,667.047619047619
1625,667.1904761904761
1626,667.2857142857143
1627,667.5714285714286
1628,667.6666666666666
1629,667.7142857142857
1630,667.8571428571429
1631,668.047619047619
1632,668.0952380952381
1633,668.3333333333334
1634,668.5714285714286
1635,668.9047619047619
1636,669.047619047619
1637,669.1904761904761
1638,669.6666666666666
1639,669.9047619047619
1640,670.0952380952381
1641,670.2380952380952
1642,670.3809523809524
1643,670.4761904761905
1644,670.6190476190476
1645,670.9047619047619
1646,671.5714285714286
1647,671.8571428571429
1648,671.9047619047619
1649,672.0952380952381
1650,672.2380952380952
1651,672.4285714285714
1652,672.5714285714286
1653,672.6190476190476
1654,672.8571428571429
1655,672.952380952381
1656,673.1428571428571
1657,673.5238095238095
1658,674.1904761904761
1659,674.3333333333334
1660,674.3809523809524
1661,674.5714285714286
1662,675
1663,675.2380952380952
1664,675.2380952380952
1665,675.4761904761905
1666,675.7619047619048
1667,675.9047619047619
1668,675.952380952381
1669,676.1428571428571
1670,676.4285714285714
1671,676.4285714285714
1672,676.6190476190476
1673,676.8095238095239
1674,677.1428571428571
1675,677.4285714285714
1676,677.7619047619048
1677,678.0952380952381
1678,678.2380952380952
1679,678.4285714285714
1680,678.5714285714286
1681,678.9047619047619
1682,679
1683,679.2857142857143
1684,679.8095238095239
1685,679.952380952381
1686,680.3333333333334
1687,680.4761904761905
1688,680.6666666666666
1689,681
1690,681.1428571428571
1691,681.2857142857143
1692,681.5714285714286
1693,681.8095238095239
1694,682.0952380952381
1695,682.2380952380952
1696,682.4761904761905
1697,682.5238095238095
1698,682.6666666666666
1699,682.8095238095239
1700,683.047619047619
1701,683.2380952380952
1702,683.3333333333334
1703,683.4761904761905
1704,684
1705,684
1706,684.1904761904761
1707,684.3809523809524
1708,684.5714285714286
1709,684.8095238095239
1710,684.9047619047619
1711,685.0952380952381
1712,685.3333333333334
1713,685.4285714285714
1714,685.6190476190476
1715,685.9047619047619
1716,686.2857142857143
1717,686.4761904761905
1718,686.6666666666666
1719,687.047619047619
1720,687.2380952380952
1721,687.2857142857143
1722,687.5714285714286
1723,687.5714285714286
1724,687.6666666666666
1725,687.7619047619048
1726,687.9047619047619
1727,688.3333333333334
1728,688.4761904761905
1729,688.7142857142857
1730,688.8095238095239
1731,689.0952380952381
1732,689.0952380952381
1733,689.4285714285714
1734,689.8571428571429
1735,690.047619047619
1736,690.0952380952381
1737,690.5238095238095
1738,690.7619047619048
1739,691
1740,691
1741,691.1904761904761
1742,691.4285714285714
1743,691.7619047619048
1744,691.952380952381
1745,692.3809523809524
1746,692.6666666666666
1747,692.6666666666666
1748,692.952380952381
1749,693.047619047619
1750,693.2857142857143
1751,693.3333333333334
1752,693.5714285714286
1753,693.9047619047619
1754,694.1428571428571
1755,694.1428571428571
1756,694.4285714285714
1757,694.5714285714286
1758,694.9047619047619
1759,695.047619047619
1760,695.0952380952381
1761,695.3809523809524
1762,695.4285714285714
1763,695.5238095238095
1764,695.7142857142857
1765,695.8571428571429
1766,695.952380952381
1767,696.0952380952381
1768,696.1428571428571
1769,696.5714285714286
1770,696.952380952381
1771,697.1904761904761
1772,697.3333333333334
1773,697.6666666666666
1774,697.952380952381
1775,698.047619047619
1776,698.4761904761905
1777,698.5714285714286
1778,698.7619047619048
1779,698.8095238095239
1780,699.1904761904761
1781,699.2380952380952
1782,699.5714285714286
1783,699.8571428571429
1784,699.8571428571429
1785,699.8571428571429
1786,700.1904761904761
1787,700.3333333333334
1788,700.5238095238095
1789,700.6190476190476
1790,700.8095238095239
1791,700.952380952381
1792,701.2857142857143
1793,701.4761904761905
1794,701.6666666666666
1795,701.6666666666666
1796,701.8095238095239
1797,701.952380952381
1798,702.1428571428571
1799,702.3809523809524
1800,702.6190476190476
1801,702.6190476190476
1802,702.8095238095239
1803,703.1428571428571
1804,703.4761904761905
1805,703.5238095238095
1806,703.7142857142857
1807,703.7619047619048
1808,704.2857142857143
1809,704.4761904761905
1810,704.8095238095239
1811,704.8571428571429
1812,705
1813,705
1814,705.3809523809524
1815,705.3809523809524
1816,705.6190476190476
1817,705.6666666666666
1818,705.952380952381
1819,706.2380952380952
1820,706.5238095238095
1821,706.5238095238095
1822,706.5714285714286
1823,706.7619047619048
1824,706.9047619047619
1825,707.047619047619
1826,707.2857142857143
1827,707.4285714285714
1828,707.5714285714286
1829,707.5714285714286
1830,707.5714285714286
1831,707.6190476190476
1832,708
1833,708
1834,708.1904761904761
1835,708.5714285714286
1836,708.7142857142857
1837,709.2380952380952
1838,709.5238095238095
1839,709.5714285714286
1840,709.7142857142857
1841,709.9047619047619
1842,710.3333333333334
1843,710.4761904761905
1844,710.5238095238095
1845,710.5714285714286
1846,710.6666666666666
1847,710.9047619047619
1848,711.1904761904761
1849,711.3333333333334
1850,711.6666666666666
1851,711.7142857142857
1852,711.9047619047619
1853,711.9047619047619
1854,712
1855,712.0952380952381
1856,712.2380952380952
1857,712.5714285714286
1858,713.1428571428571
1859,713.3333333333334
1860,713.3809523809524
1861,713.5714285714286
1862,713.9047619047619
1863,714.1904761904761
1864,714.3809523809524
1865,714.3809523809524
1866,714.6190476190476
1867,714.7619047619048
1868,715.0952380952381
1869,715.2380952380952
1870,715.3809523809524
1871,715.5238095238095
1872,715.5238095238095
1873,715.8095238095239
1874,715.8571428571429
1875,716.047619047619
1876,716.0952380952381
1877,716.3333333333334
1878,716.6190476190476
1879,716.6190476190476
1880,716.6666666666666
1881,716.8095238095239
1882,717.1904761904761
1883,717.4285714285714
1884,717.6666666666666
1885,717.7619047619048
1886,717.9047619047619
1887,718.1428571428571
1888,718.2380952380952
1889,718.2380952380952
1890,718.2857142857143
1891,718.5714285714286
1892,718.8571428571429
1893,719.047619047619
1894,719.2857142857143
1895,719.4761904761905
1896,719.7142857142857
1897,719.9047619047619
1898,719.9047619047619
1899,719.952380952381
1900,720.1428571428571
1901,720.4761904761905
1902,720.6666666666666
1903,720.7619047619048
1904,721.047619047619
1905,721.047619047619
1906,721.2857142857143
1907,721.3333333333334
1908,721.4761904761905
1909,721.6666666666666
1910,721.8571428571429
1911,721.8571428571429
1912,722.1904761904761
1913,722.3333333333334
1914,722.4761904761905
1915,722.4761904761905
1916,722.5714285714286
1917,722.7142857142857
1918,722.9047619047619
1919,723.2857142857143
1920,723.4761904761905
1921,723.6666666666666
1922,723.7619047619048
1923,724
1924,724.1904761904761
1925,724.4761904761905
1926,724.6190476190476
1927,725.1428571428571
1928,725.4285714285714
1929,725.5238095238095
1930,725.5714285714286
1931,725.5714285714286
1932,725.8095238095239
1933,725.8571428571429
1934,726.047619047619
1935,726.1428571428571
1936,726.2857142857143
1937,726.3333333333334
1938,726.3809523809524
1939,726.7619047619048
1940,726.8571428571429
1941,727.4285714285714
1942,727.4285714285714
1943,727.4285714285714
1944,727.4761904761905
1945,727.7619047619048
1946,727.8095238095239
1947,727.952380952381
1948,728.0952380952381
1949,728.2857142857143
1950,728.5714285714286
1951,728.7619047619048
1952,729.047619047619
1953,729.1904761904761
1954,729.4285714285714
1955,729.5238095238095
1956,729.7619047619048
1957,729.8095238095239
1958,729.9047619047619
1959,729.9047619047619
1960,730.1904761904761
1961,730.3809523809524
1962,730.6666666666666
1963,730.7619047619048
1964,730.9047619047619
1965,731
1966,731.1428571428571
1967,731.6666666666666
1968,731.7619047619048
1969,731.7619047619048
1970,732.2857142857143
1971,732.5238095238095
1972,732.7619047619048
1973,732.9047619047619
1974,733.2380952380952
1975,733.2857142857143
1976,733.3809523809524
1977,733.4285714285714
1978,733.7142857142857
1979,733.8095238095239
1980,734.047619047619
1981,734.1904761904761
1982,734.3809523809524
1983,734.6190476190476
1984,734.7619047619048
1985,734.8095238095239
1986,734.8095238095239
1987,734.8095238095239
1988,734.9047619047619
1989,735
1990,735.2380952380952
1991,735.3809523809524
1992,735.6666666666666
1993,735.7142857142857
1994,735.952380952381
1995,736.5238095238095
1996,736.7619047619048
1997,737.1904761904761
1998,737.2857142857143
1999,737.2857142857143
2000,737.3809523809524
2001,737.7142857142857
2002,737.7619047619048
2003,737.8095238095239
2004,738.1428571428571
2005,738.1428571428571
2006,738.4761904761905
2007,738.7142857142857
2008,738.8095238095239
2009,738.8571428571429
2010,739
2011,739.2857142857143
2012,739.4285714285714
2013,739.6190476190476
2014,739.6190476190476
2015,739.7619047619048
2016,739.952380952381
2017,740.047619047619
2018,740.1428571428571
2019,740.2857142857143
2020,740.4285714285714
2021,740.4285714285714
2022,740.5238095238095
2023,740.6666666666666
2024,740.9047619047619
2025,741.2380952380952
2026,741.2857142857143
2027,741.4761904761905
2028,741.7142857142857
2029,741.8095238095239
2030,741.9047619047619
2031,741.952380952381
2032,742.2857142857143
2033,742.4761904761905
2034,742.7619047619048
2035,743
2036,743.1904761904761
2037,743.1904761904761
2038,743.2380952380952
2039,743.5238095238095
2040,743.7619047619048
2041,743.8095238095239
2042,744.047619047619
2043,744.047619047619
2044,744.1904761904761
2045,744.4761904761905
2046,744.7142857142857
2047,744.7619047619048
2048,744.7619047619048
2049,744.7619047619048
2050,744.8571428571429
2051,744.9047619047619
2052,745.0952380952381
2053,745.2857142857143
2054,745.5714285714286
2055,745.6190476190476
2056,746
2057,746.047619047619
2058,746.1904761904761
2059,746.3809523809524
2060,746.6666666666666
2061,746.7142857142857
2062,747
2063,747.2857142857143
2064,747.4285714285714
2065,747.7142857142857
2066,747.7619047619048
2067,747.8095238095239
2068,748.2857142857143
2069,748.3809523809524
2070,748.7619047619048
2071,748.8571428571429
2072,748.8571428571429
2073,748.952380952381
2074,749
2075,749
2076,749.2380952380952
2077,749.4285714285714
2078,749.5714285714286
2079,749.7619047619048
2080,749.952380952381
2081,750
2082,750.1428571428571
2083,750.2380952380952
2084,750.2380952380952
2085,750.6666666666666
2086,750.9047619047619
2087,751.1904761904761
2088,751.2380952380952
2089,751.3809523809524
2090,751.4761904761905
2091,751.6190476190476
2092,751.8095238095239
2093,752.047619047619
2094,752.1904761904761
2095,752.3333333333334
2096,752.5714285714286
2097,752.6666666666666
2098,752.952380952381
2099,753.047619047619
2100,753.047619047619
2101,753.1904761904761
2102,753.2857142857143
2103,753.2857142857143
2104,753.3809523809524
2105,753.6666666666666
2106,754.0952380952381
2107,754.0952380952381
2108,754.3333333333334
2109,754.6190476190476
2110,754.9047619047619
2111,754.9047619047619
2112,755.1904761904761
2113,755.3333333333334
2114,755.5238095238095
2115,755.6666666666666
2116,755.9047619047619
2117,756.047619047619
2118,756.2380952380952
2119,756.2857142857143
2120,756.3809523809524
2121,756.4761904761905
2122,757
2123,757.047619047619
2124,757.0952380952381
2125,757.1904761904761
2126,757.6666666666666
2127,757.7619047619048
2128,757.9047619047619
2129,758.0952380952381
2130,758.0952380952381
2131,758.1428571428571
2132,758.2380952380952
2133,758.2380952380952
2134,758.2380952380952
2135,758.2857142857143
2136,758.4761904761905
2137,758.5714285714286
2138,759.047619047619
2139,759.0952380952381
2140,759.3333333333334
2141,759.4761904761905
2142,759.6190476190476
2143,759.8571428571429
2144,760.0952380952381
2145,760.2380952380952
2146,760.2380952380952
2147,760.3809523809524
2148,760.8571428571429
2149,761.1428571428571
2150,761.1428571428571
2151,761.1904761904761
2152,761.6190476190476
2153,761.952380952381
2154,762
2155,762.047619047619
2156,762.047619047619
2157,762.0952380952381
2158,762.4761904761905
2159,762.9047619047619
2160,762.9047619047619
2161,763.047619047619
2162,763.0952380952381
2163,763.1904761904761
2164,763.2380952380952
2165,763.3333333333334
2166,763.3333333333334
2167,763.3333333333334
2168,763.4285714285714
2169,763.6666666666666
2170,763.8095238095239
2171,763.8571428571429
2172,763.8571428571429
2173,764.1428571428571
2174,764.1904761904761
2175,764.1904761904761
2176,764.4285714285714
2177,764.6190476190476
2178,764.7142857142857
2179,764.8095238095239
2180,764.8095238095239
2181,764.9047619047619
2182,765.047619047619
2183,765.047619047619
2184,765.047619047619
2185,765.2380952380952
2186,765.8095238095239
2187,765.8095238095239
2188,765.8095238095239
2189,765.8095238095239
2190,766
2191,766.2380952380952
2192,766.3333333333334
2193,766.4285714285714
2194,766.4285714285714
2195,766.9047619047619
2196,767.047619047619
2197,767.2857142857143
2198,767.4761904761905
2199,767.6190476190476
2200,767.7619047619048
2201,767.9047619047619
2202,768.047619047619
2203,768.1904761904761
2204,768.2380952380952
2205,768.3333333333334
2206,768.4285714285714
2207,768.7142857142857
2208,768.7142857142857
2209,768.7142857142857
2210,769
2211,769.2380952380952
2212,769.5714285714286
2213,769.6666666666666
2214,769.7619047619048
2215,769.952380952381
2216,770.0952380952381
2217,770.1904761904761
2218,770.2380952380952
2219,770.5238095238095
2220,770.5714285714286
2221,771.047619047619
2222,771.0952380952381
2223,771.1904761904761
2224,771.2380952380952
2225,771.3809523809524
2226,771.3809523809524
2227,771.8095238095239
2228,771.9047619047619
2229,772.1904761904761
2230,772.2380952380952
2231,772.2857142857143
2232,772.4285714285714
2233,772.5714285714286
2234,772.6666666666666
2235,772.9047619047619
2236,773.2380952380952
2237,773.2857142857143
2238,773.2857142857143
2239,773.4761904761905
2240,773.5714285714286
2241,773.6190476190476
2242,773.6190476190476
2243,773.6190476190476
2244,773.6666666666666
2245,774
2246,774.3333333333334
2247,774.3809523809524
2248,774.4761904761905
2249,774.5238095238095
2250,774.5714285714286
2251,774.7142857142857
2252,774.8095238095239
2253,774.8095238095239
2254,774.952380952381
2255,774.952380952381
2256,775.047619047619
2257,775.047619047619
2258,775.047619047619
2259,775.0952380952381
2260,775.2857142857143
2261,775.5714285714286
2262,775.7619047619048
2263,776
2264,776.3333333333334
2265,776.3809523809524
2266,776.4285714285714
2267,776.5714285714286
2268,776.6190476190476
2269,776.8095238095239
2270,776.8095238095239
2271,777.0952380952381
2272,777.0952380952381
2273,777.1904761904761
2274,777.1904761904761
2275,777.2380952380952
2276,777.3333333333334
2277,777.5238095238095
2278,777.5238095238095
2279,777.5238095238095
2280,777.9047619047619
2281,778.0952380952381
2282,778.0952380952381
2283,778.2857142857143
2284,778.4285714285714
2285,778.5238095238095
2286,778.5238095238095
2287,778.5238095238095
2288,778.5714285714286
2289,778.7619047619048
2290,779.0952380952381
2291,779.2380952380952
2292,779.4285714285714
2293,779.7142857142857
2294,779.8571428571429
2295,780
2296,780.3333333333334
2297,780.4761904761905
2298,780.6666666666666
2299,780.952380952381
2300,781.3809523809524
2301,781.5238095238095
2302,781.7619047619048
2303,781.7619047619048
2304,781.8571428571429
2305,781.9047619047619
2306,782.047619047619
2307,782.2380952380952
2308,782.2380952380952
2309,782.3333333333334
2310,782.4285714285714
2311,782.5238095238095
2312,782.5238095238095
2313,782.7619047619048
2314,782.8571428571429
2315,783
2316,783.1428571428571
2317,783.3809523809524
2318,783.5714285714286
2319,783.7142857142857
2320,783.8095238095239
2321,783.8095238095239
2322,783.8571428571429
2323,783.8571428571429
2324,784
2325,784.0952380952381
2326,784.0952380952381
2327,784.3333333333334
2328,784.3333333333334
2329,784.3809523809524
2330,784.7142857142857
2331,784.7619047619048
2332,784.7619047619048
2333,784.8571428571429
2334,785.047619047619
2335,785.1428571428571
2336,785.4285714285714
2337,785.7619047619048
2338,785.8095238095239
2339,785.9047619047619
2340,785.952380952381
2341,786.3333333333334
2342,786.4761904761905
2343,786.5238095238095
2344,786.8571428571429
2345,787
2346,787.0952380952381
2347,787.2380952380952
2348,787.2857142857143
2349,787.3333333333334
2350,787.4285714285714
2351,787.4761904761905
2352,787.4761904761905
2353,787.5238095238095
2354,787.5714285714286
2355,787.8571428571429
2356,787.952380952381
2357,788.2380952380952
2358,788.3333333333334
2359,788.3333333333334
2360,788.4285714285714
2361,788.8571428571429
2362,788.9047619047619
2363,788.952380952381
2364,789
2365,789.1904761904761
2366,789.2380952380952
2367,789.4761904761905
2368,789.4761904761905
2369,789.7142857142857
2370,789.7619047619048
2371,789.8571428571429
2372,789.9047619047619
2373,789.9047619047619
2374,790
2375,790.1904761904761
2376,790.1904761904761
2377,790.2857142857143
2378,790.3333333333334
2379,790.3809523809524
2380,790.4285714285714
2381,790.5714285714286
2382,790.6190476190476
2383,790.7142857142857
2384,790.8571428571429
2385,791
2386,791.1428571428571
2387,791.2857142857143
2388,791.2857142857143
2389,791.3333333333334
2390,791.7142857142857
2391,791.8095238095239
2392,791.952380952381
2393,792.0952380952381
2394,792.1428571428571
2395,792.2380952380952
2396,792.3809523809524
2397,792.6666666666666
2398,792.6666666666666
2399,792.6666666666666
2400,792.7142857142857
2401,792.8095238095239
2402,792.952380952381
2403,793.3333333333334
2404,793.3333333333334
2405,793.5714285714286
2406,793.6190476190476
2407,793.6190476190476
2408,794
2409,794.0952380952381
2410,794.1904761904761
2411,794.3809523809524
2412,794.4761904761905
2413,794.6190476190476
2414,794.6666666666666
2415,794.952380952381
2416,795.1904761904761
2417,795.3333333333334
2418,795.3333333333334
2419,795.4285714285714
2420,795.7142857142857
2421,795.9047619047619
2422,795.9047619047619
2423,796.047619047619
2424,796.047619047619
2425,796.2380952380952
2426,796.5238095238095
2427,796.6666666666666
2428,796.7142857142857
2429,796.7142857142857
2430,796.952380952381
2431,796.952380952381
2432,797
2433,797.1428571428571
2434,797.2380952380952
2435,797.3333333333334
2436,797.4285714285714
2437,797.5238095238095
2438,797.5238095238095
2439,797.5238095238095
2440,797.5238095238095
2441,797.8095238095239
2442,797.952380952381
2443,798.0952380952381
2444,798.2857142857143
2445,798.3333333333334
2446,798.3333333333334
2447,798.5714285714286
2448,798.7142857142857
2449,798.8571428571429
2450,798.8571428571429
2451,799.1428571428571
2452,799.2857142857143
2453,799.4285714285714
2454,799.4285714285714
2455,799.5714285714286
2456,799.5714285714286
2457,799.8095238095239
2458,799.952380952381
2459,800.2857142857143
2460,800.3809523809524
2461,800.4761904761905
2462,800.5238095238095
2463,800.8095238095239
2464,800.8095238095239
2465,800.9047619047619
2466,801.047619047619
2467,801.0952380952381
2468,801.3333333333334
2469,801.3809523809524
2470,801.4285714285714
2471,801.4761904761905
2472,801.7142857142857
2473,801.7142857142857
2474,801.8571428571429
2475,802.047619047619
2476,802.1904761904761
2477,802.2380952380952
2478,802.3809523809524
2479,802.5714285714286
2480,802.6190476190476
2481,802.9047619047619
2482,803.0952380952381
2483,803.2857142857143
2484,803.4285714285714
2485,803.5238095238095
2486,803.5238095238095
2487,803.8571428571429
2488,803.952380952381
2489,803.952380952381
2490,804.2857142857143
2491,804.3333333333334
2492,804.3809523809524
2493,804.5714285714286
2494,804.5714285714286
2495,804.7142857142857
2496,804.8095238095239
2497,804.8571428571429
2498,805.047619047619
2499,805.0952380952381
2500,805.0952380952381
2501,805.3809523809524
2502,805.3809523809524
2503,805.3809523809524
2504,805.4285714285714
2505,805.5714285714286
2506,805.9047619047619
2507,805.9047619047619
2508,806.047619047619
2509,806.1428571428571
2510,806.2380952380952
2511,806.2857142857143
2512,806.5238095238095
2513,806.8095238095239
2514,807.047619047619
2515,807.1428571428571
2516,807.3333333333334
2517,807.3809523809524
2518,807.3809523809524
2519,807.4285714285714
2520,807.4761904761905
2521,807.6190476190476
2522,807.7619047619048
2523,808.0952380952381
2524,808.0952380952381
2525,808.1428571428571
2526,808.3809523809524
2527,808.4285714285714
2528,808.6190476190476
2529,808.6666666666666
2530,808.7619047619048
2531,808.7619047619048
2532,808.7619047619048
2533,808.8095238095239
2534,809.0952380952381
2535,809.1428571428571
2536,809.2380952380952
2537,809.4761904761905
2538,809.8095238095239
2539,809.952380952381
2540,809.952380952381
2541,810.047619047619
2542,810.1904761904761
2543,810.2857142857143
2544,810.3809523809524
2545,810.4761904761905
2546,810.5714285714286
2547,810.6190476190476
2548,810.7619047619048
2549,810.952380952381
2550,811
2551,811.047619047619
2552,811.2380952380952
2553,811.4285714285714
2554,811.4285714285714
2555,811.5238095238095
2556,811.5714285714286
2557,811.952380952381
2558,812
2559,812.0952380952381
2560,812.0952380952381
2561,812.1428571428571
2562,812.2380952380952
2563,812.3809523809524
2564,812.4761904761905
2565,812.7619047619048
2566,812.8571428571429
2567,812.9047619047619
2568,812.952380952381
2569,813.0952380952381
2570,813.2857142857143
2571,813.4285714285714
2572,813.4761904761905
2573,813.6190476190476
2574,813.6190476190476
2575,813.6190476190476
2576,813.952380952381
2577,813.952380952381
2578,813.952380952381
2579,814.0952380952381
2580,814.3809523809524
2581,814.5238095238095
2582,814.6190476190476
2583,814.7142857142857
2584,814.7619047619048
2585,814.8571428571429
2586,814.8571428571429
2587,814.952380952381
2588,814.952380952381
2589,815.0952380952381
2590,815.2857142857143
2591,815.5714285714286
2592,815.6666666666666
2593,815.7142857142857
2594,815.8095238095239
2595,816.047619047619
2596,816.047619047619
2597,816.1428571428571
2598,816.1428571428571
2599,816.1428571428571
2600,816.3333333333334
2601,816.3333333333334
2602,816.6190476190476
2603,816.7619047619048
2604,816.9047619047619
2605,817
2606,817.1428571428571
2607,817.2857142857143
2608,817.3809523809524
2609,817.4761904761905
2610,817.6190476190476
2611,817.8095238095239
2612,817.8571428571429
2613,818.1428571428571
2614,818.2380952380952
2615,818.3809523809524
2616,818.4761904761905
2617,818.4761904761905
2618,818.6190476190476
2619,818.8095238095239
2620,818.952380952381
2621,818.952380952381
2622,819.1904761904761
2623,819.1904761904761
2624,819.1904761904761
2625,819.1904761904761
2626,819.3333333333334
2627,819.4285714285714
2628,819.4761904761905
2629,819.5238095238095
2630,819.6666666666666
2631,819.7619047619048
2632,819.8095238095239
2633,819.8571428571429
2634,819.952380952381
2635,820.1428571428571
2636,820.3333333333334
2637,820.4285714285714
2638,820.9047619047619
2639,820.9047619047619
2640,821.047619047619
2641,821.047619047619
2642,821.047619047619
2643,821.1904761904761
2644,821.2380952380952
2645,821.5238095238095
2646,821.5238095238095
2647,821.5714285714286
2648,821.6666666666666
2649,821.8095238095239
2650,821.9047619047619
2651,822.047619047619
2652,822.1428571428571
2653,822.1904761904761
2654,822.1904761904761
2655,822.2380952380952
2656,822.3333333333334
2657,822.5238095238095
2658,822.5714285714286
2659,822.7619047619048
2660,822.8095238095239
2661,822.8571428571429
2662,822.8571428571429
2663,822.952380952381
2664,823
2665,823.0952380952381
2666,823.1428571428571
2667,823.1428571428571
2668,823.3333333333334
2669,823.5714285714286
2670,823.5714285714286
2671,823.6190476190476
2672,823.6190476190476
2673,823.6666666666666
2674,823.8095238095239
2675,823.9047619047619
2676,824.047619047619
2677,824.2857142857143
2678,824.3333333333334
2679,824.5714285714286
2680,824.7142857142857
2681,824.8095238095239
2682,824.9047619047619
2683,824.9047619047619
2684,825.1428571428571
2685,825.2857142857143
2686,825.5238095238095
2687,825.6666666666666
2688,825.7619047619048
2689,825.9047619047619
2690,825.952380952381
2691,826.1428571428571
2692,826.1428571428571
2693,826.1428571428571
2694,826.2380952380952
2695,826.2380952380952
2696,826.2857142857143
2697,826.5238095238095
2698,826.6190476190476
2699,826.6190476190476
2700,826.8095238095239
2701,826.9047619047619
2702,827.047619047619
2703,827.1904761904761
2704,827.3333333333334
2705,827.3809523809524
2706,827.4285714285714
2707,827.6666666666666
